INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.10847.cnf, 1806.0, 13846.0, 1505.0, 12040.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001993355, 0.881917104, 0.001328904, 0.006644518, 0.376770161, 0.0, 0.875, 0.875, 0.001993355, 0.033277916, 0.00166113, 0.002325581, 0.527549604, 0.166853191, 0.005631606, 0.142857143, 0.2, 0.527549604, 0.001162791, 0.028523928, 0.000996678, 0.001328904, 0.527549604, 0.875, 0.00448505, 0.036975463, 0.003654485, 0.005315615, 0.002391185, 1.142304565, 0.000664452, 0.010797342, 1.648946093, 0.110121142, 0.449842723, 0.015267176, 0.222222222, 1.311579001, 15.052526596, 0.132191066, 12.0, 19.0, 1.979829222, 2692.0, 0.159107809, 2101.0, 3267.0, 3267.0, 2101.0, 3267.0, 2536.0, 2864.0, 16.381496315, 0.087874452, 13.937648739, 17.631160086, 17.631160086, 13.937648739, 17.631160086, 16.834148045, 17.123028391, 0.68236379, 0.009513238, 0.651331276, 0.717535689, 0.68363383, 0.680670776, 0.682756282, 0.681766912, 0.682218344, 0.009933362, 0.15843324, 0.004758531, 0.020928549, 0.010111978, 0.009578744, 0.009913878, 0.009731955, 0.009813549, 0.0, 0.0, 0.415946844, 0.500996678, 0.500996678, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 48.8435, 0.138986, 498.969, 0.0698455, 500.0, 478.0, 526.0, 2.5902, 0.227261, 0.989179, 0.00419911, 47.5703, 0.0921186, 500.695, 0.0419609, 500.0, 473.0, 525.0, 1.15803, 0.437145, 0.988624, 0.00258515, 0.493550771, 0.71739332, 0.04, 0.0, 0.01, 1.13, 0.83, 1.18, 0.17, 0.01, 4.05, 2.19, 2.28, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.7393.cnf, 2718.0, 20838.0, 2265.0, 18120.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001324503, 0.881917104, 0.000883002, 0.004415011, 0.376770161, 0.0, 0.875, 0.875, 0.001324503, 0.033222775, 0.001103753, 0.001545254, 0.525850834, 0.166853897, 0.005662715, 0.142857143, 0.2, 0.525850834, 0.000772627, 0.028476664, 0.000662252, 0.000883002, 0.525850834, 0.875, 0.002980132, 0.036914194, 0.002428256, 0.003532009, 0.001588837, 1.142288203, 0.000441501, 0.007174393, 1.641698118, 0.110120695, 0.449855379, 0.015267176, 0.222222222, 1.315301048, 14.283127208, 0.121582153, 11.0, 18.0, 1.92672741, 2098.111111111, 0.290895181, 1194.0, 3416.0, 3416.0, 1194.0, 2224.0, 1798.0, 2150.0, 15.636716307, 0.054186473, 14.246511628, 16.870901639, 16.870901639, 14.246511628, 16.37900641, 15.008674699, 15.782536151, 0.682365636, 0.009559603, 0.652065719, 0.717501091, 0.683714134, 0.680657367, 0.682748011, 0.681732088, 0.682227847, 0.009933738, 0.160685578, 0.004666404, 0.021113874, 0.010118814, 0.009581065, 0.009911888, 0.009730718, 0.009813816, 0.0, 0.0, 0.122295806, 0.204856512, 0.204856512, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 86.7292, 2.49104, 748.451, 0.0894792, 756.0, 723.0, 783.0, 2.34411, 0.319595, 1.00605, 0.214714, 69.8649, 0.0921226, 755.662, 0.0297232, 759.0, 725.0, 783.0, 0.926354, 0.463654, 0.988275, 0.00207736, 0.45500935, 0.632799521, 0.07, 0.0, 0.02, 1.67, 1.9, 2.0, 0.26, 0.01, 10.95, 2.13, 2.36, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.15708.cnf, 1944.0, 14904.0, 1620.0, 12960.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001851852, 0.881917104, 0.001234568, 0.00617284, 0.376770161, 0.0, 0.875, 0.875, 0.001851852, 0.032075015, 0.00154321, 0.002160494, 0.500351278, 0.16683995, 0.005428251, 0.142857143, 0.2, 0.500351278, 0.001080247, 0.02749287, 0.000925926, 0.001234568, 0.500351278, 0.875, 0.004166667, 0.035638906, 0.003395062, 0.004938272, 0.002221222, 1.142295247, 0.000617284, 0.010030864, 1.627754878, 0.110123871, 0.449685404, 0.015267176, 0.222222222, 1.305741108, 14.066707844, 0.117445414, 11.0, 17.0, 1.852973222, 2076.6, 0.371686435, 1288.0, 3457.0, 3457.0, 1345.0, 2646.0, 1413.0, 1903.0, 17.366675503, 0.11518559, 15.094717668, 22.494354593, 22.494354593, 15.6133829, 17.201261167, 16.405139834, 16.891012031, 0.682351199, 0.008955377, 0.651796471, 0.716147985, 0.68336699, 0.680697802, 0.682754498, 0.681753351, 0.682262733, 0.009929388, 0.156421033, 0.004714125, 0.021322491, 0.010117088, 0.009646735, 0.009909797, 0.009731306, 0.009812101, 0.0, 0.0, 0.467901235, 0.467901235, 0.467901235, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 57.972, 1.94334, 536.408, 0.0730954, 538.0, 513.0, 565.0, 2.50024, 0.274429, 0.995765, 0.111235, 51.0412, 0.0876145, 539.329, 0.0356071, 540.0, 513.0, 563.0, 1.10891, 0.391214, 0.988552, 0.00226935, 0.482869984, 0.684532314, 0.05, 0.0, 0.01, 1.2, 0.96, 2.0, 0.19, 0.01, 4.52, 2.13, 2.37, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.5585.cnf, 1758.0, 13478.0, 1465.0, 11720.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002047782, 0.881917104, 0.001365188, 0.006825939, 0.376770161, 0.0, 0.875, 0.875, 0.002047782, 0.032293215, 0.001706485, 0.002389078, 0.461722028, 0.166843055, 0.005499602, 0.142857143, 0.2, 0.461722028, 0.001194539, 0.027679898, 0.001023891, 0.001365188, 0.461722028, 0.875, 0.004607509, 0.03588135, 0.003754266, 0.005460751, 0.002456275, 1.142244292, 0.000682594, 0.01109215, 1.564529281, 0.110119467, 0.449720368, 0.015267176, 0.222222222, 1.279004596, 12.665300546, 0.116476057, 10.0, 16.0, 1.666400188, 1865.666666667, 0.234151863, 1505.0, 2930.0, 2930.0, 1505.0, 1866.0, 1556.0, 1751.0, 15.886925642, 0.082431044, 13.824685964, 17.895221843, 17.895221843, 13.824685964, 16.91066838, 15.199499687, 15.778670954, 0.682356723, 0.009295951, 0.650737655, 0.716669088, 0.683181033, 0.680787424, 0.682729853, 0.682009327, 0.682232111, 0.009926376, 0.15819081, 0.004708063, 0.021335453, 0.010118039, 0.009657195, 0.009850299, 0.009731819, 0.009812833, 0.0, 0.0, 0.311945392, 0.412286689, 0.412286689, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 54.4733, 2.88715, 485.18, 0.0682416, 485.0, 466.0, 511.0, 2.55189, 0.214416, 0.985256, 0.0579916, 50.4457, 1.60187, 487.54, 0.0731541, 488.0, 464.0, 516.0, 1.1872, 0.534808, 0.993319, 0.079146, 0.494126967, 0.689170313, 0.03, 0.01, 0.0, 1.08, 0.79, 2.01, 0.16, 0.01, 3.89, 2.14, 2.34, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.13242.cnf, 846.0, 6486.0, 705.0, 5640.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.004255319, 0.881917104, 0.002836879, 0.014184397, 0.376770161, 0.0, 0.875, 0.875, 0.004255319, 0.031385149, 0.003900709, 0.004609929, 0.506615508, 0.166831986, 0.00528311, 0.153846154, 0.181818182, 0.506615508, 0.00248227, 0.026901556, 0.002304965, 0.002659574, 0.506615508, 0.875, 0.009574468, 0.034872388, 0.008687943, 0.010460993, 0.005103805, 1.142175671, 0.001595745, 0.022163121, 1.596021048, 0.110115858, 0.449557005, 0.015873016, 0.2, 1.279228, 10.251420455, 0.132887489, 8.0, 13.0, 1.619335775, 2483.142857143, 0.192980187, 1907.0, 3305.0, 3305.0, 1907.0, 2864.0, 2035.0, 2254.0, 17.755847102, 0.083121161, 15.243734644, 19.90300885, 19.90300885, 15.243734644, 18.820879888, 16.162558993, 18.25, 0.682347609, 0.00916917, 0.665663338, 0.700217929, 0.683357216, 0.681041446, 0.682716777, 0.681829582, 0.68222585, 0.0099147, 0.143380842, 0.006730641, 0.014486589, 0.010017276, 0.009647782, 0.009907815, 0.009733399, 0.009813827, 0.0, 0.0, 0.658156028, 0.968794326, 0.968794326, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 23.8261, 0.142454, 235.036, 0.0512645, 236.0, 220.0, 249.0, 3.11769, 0.217891, 0.990017, 0.00359001, 23.1432, 0.120507, 234.84, 0.054504, 235.0, 219.0, 251.0, 1.75455, 0.40976, 0.989395, 0.00308265, 0.565381239, 0.762718408, 0.01, 0.01, 0.0, 0.52, 0.18, 2.0, 0.08, 0.01, 0.77, 2.2, 2.29, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.6217.cnf, 1704.0, 13064.0, 1420.0, 11360.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002112676, 0.881917104, 0.001408451, 0.007042254, 0.376770161, 0.0, 0.875, 0.875, 0.002112676, 0.031274443, 0.00193662, 0.002288732, 0.504120936, 0.166830822, 0.005264493, 0.153846154, 0.181818182, 0.504120936, 0.001232394, 0.026806665, 0.001144366, 0.001320423, 0.504120936, 0.875, 0.004753521, 0.034749381, 0.00431338, 0.005193662, 0.002533909, 1.142174316, 0.000792254, 0.011003521, 1.595920917, 0.110116003, 0.449542385, 0.015873016, 0.2, 1.276544583, 13.28893587, 0.095418435, 11.0, 16.0, 1.61421758, 1835.8, 0.432990175, 1080.0, 3440.0, 3440.0, 1082.0, 2459.0, 1162.0, 1575.0, 15.333415734, 0.077076706, 13.85767098, 17.079069767, 17.079069767, 14.05762987, 16.652704351, 14.262343405, 15.578412698, 0.682349669, 0.009127964, 0.664148817, 0.700471208, 0.683223332, 0.681132219, 0.68268875, 0.681808388, 0.682224058, 0.009913989, 0.142895885, 0.006617716, 0.01446539, 0.010011661, 0.0096546, 0.00990835, 0.009734184, 0.009815028, 0.0, 0.0, 0.280985915, 0.971126761, 0.971126761, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 44.7327, 0.307108, 470.764, 0.0678788, 472.0, 449.0, 495.0, 2.54915, 0.233315, 0.989019, 0.00815817, 44.4345, 0.0918248, 473.866, 0.0392762, 475.0, 448.0, 497.0, 1.18688, 0.391387, 0.988811, 0.00235218, 0.497662363, 0.685637021, 0.04, 0.01, 0.0, 1.05, 0.73, 1.99, 0.17, 0.02, 3.43, 2.2, 2.32, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.13563.cnf, 1260.0, 9660.0, 1050.0, 8400.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002857143, 0.881917104, 0.001904762, 0.00952381, 0.376770161, 0.0, 0.875, 0.875, 0.002857143, 0.034503278, 0.002380952, 0.003095238, 0.536160736, 0.166873127, 0.006015037, 0.153846154, 0.2, 0.536160736, 0.001666667, 0.029574238, 0.001428571, 0.001785714, 0.536160736, 0.875, 0.006428571, 0.038336976, 0.005238095, 0.00702381, 0.003427721, 1.142311146, 0.000952381, 0.014880952, 1.657200344, 0.110121197, 0.450115835, 0.015873016, 0.222222222, 1.342623209, 10.01620591, 0.102733524, 8.0, 12.0, 1.377612613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.68237729, 0.010070288, 0.664840641, 0.717550149, 0.683306675, 0.680322308, 0.682782826, 0.681705702, 0.682242871, 0.009947154, 0.175161609, 0.006670189, 0.021119427, 0.010145734, 0.009647571, 0.009912866, 0.009729103, 0.009810693, 0.0, 0.0, 0.0, 0.0, 0.051428571, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 36.1074, 1.19355, 348.07, 0.062413, 349.0, 329.0, 368.0, 2.78791, 0.24496, 0.991401, 0.0541241, 33.7067, 0.107365, 349.222, 0.0416046, 350.0, 330.0, 367.0, 1.40157, 0.43177, 0.989051, 0.00272555, 0.523776089, 0.739249805, 0.03, 0.0, 0.01, 0.77, 0.4, 0.11, 0.12, 0.05, 1.76, 2.17, 2.29, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.19003.cnf, 642.0, 4922.0, 535.0, 4280.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.005607477, 0.881917104, 0.003738318, 0.018691589, 0.376770161, 0.0, 0.875, 0.875, 0.005607477, 0.030143306, 0.005140187, 0.006074766, 0.478674676, 0.166819162, 0.005074261, 0.153846154, 0.181818182, 0.478674676, 0.003271028, 0.025837119, 0.003037383, 0.003504673, 0.478674676, 0.875, 0.012616822, 0.033492562, 0.011448598, 0.013785047, 0.006724932, 1.14215295, 0.002102804, 0.029205607, 1.583077127, 0.110117177, 0.449398552, 0.015873016, 0.2, 1.262413796, 8.56741573, 0.123628732, 7.0, 10.0, 1.352818343, 2505.0, 0.16527318, 1764.0, 3071.0, 3071.0, 1764.0, 2918.0, 2136.0, 2528.0, 19.956553821, 0.240747474, 16.081825038, 29.594268968, 29.594268968, 16.081825038, 24.758053461, 16.128117914, 17.891385768, 0.682334245, 0.008723013, 0.665597729, 0.700067811, 0.683463144, 0.680981117, 0.682720035, 0.681747081, 0.682215319, 0.00990899, 0.139121244, 0.006678939, 0.014321802, 0.010023689, 0.009643365, 0.009919007, 0.009733126, 0.009814218, 0.0, 0.0, 0.259813084, 0.813084112, 0.813084112, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 18.2524, 0.163886, 178.409, 0.0604159, 179.0, 164.0, 192.0, 3.33087, 0.209715, 0.990222, 0.00413175, 17.5182, 0.136788, 178.785, 0.0637232, 179.0, 164.0, 193.0, 2.03369, 0.41039, 0.989524, 0.00365634, 0.594170557, 0.825355658, 0.01, 0.0, 0.0, 0.4, 0.11, 1.99, 0.06, 0.01, 0.43, 2.2, 2.23, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.4000.cnf, 726.0, 5566.0, 605.0, 4840.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.004958678, 0.881917104, 0.003305785, 0.016528926, 0.376770161, 0.0, 0.875, 0.875, 0.004958678, 0.028345889, 0.004545455, 0.005371901, 0.438472964, 0.166801518, 0.004771937, 0.153846154, 0.181818182, 0.438472964, 0.002892562, 0.024296477, 0.00268595, 0.003099174, 0.438472964, 0.875, 0.011157025, 0.031495433, 0.010123967, 0.012190083, 0.005946059, 1.14208738, 0.001859504, 0.025826446, 1.511668377, 0.110116594, 0.449178104, 0.015873016, 0.2, 1.245275682, 10.008278146, 0.110965567, 8.0, 12.0, 1.4093888, 2541.5, 0.182792199, 1858.0, 3221.0, 3221.0, 1858.0, 2999.0, 2193.0, 2611.0, 18.581429284, 0.215438158, 15.273597811, 27.110370123, 27.110370123, 15.273597811, 19.104174646, 15.784714747, 17.228136882, 0.682321904, 0.008199274, 0.665316223, 0.70000012, 0.683347452, 0.681271032, 0.682671684, 0.681913558, 0.682215429, 0.009898477, 0.132150093, 0.006681463, 0.01461406, 0.010015296, 0.009645762, 0.009904027, 0.009736543, 0.009813468, 0.0, 0.0, 0.380165289, 0.960330579, 0.960330579, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 20.3146, 0.154516, 201.682, 0.0585986, 202.0, 186.0, 217.0, 3.23462, 0.214999, 0.990037, 0.00403058, 19.7047, 0.132274, 201.835, 0.0579801, 202.0, 187.0, 217.0, 1.93559, 0.406783, 0.989533, 0.00340047, 0.577873327, 0.79073395, 0.0, 0.0, 0.01, 0.43, 0.14, 2.0, 0.06, 0.01, 0.56, 2.19, 2.26, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.9810.cnf, 2238.0, 17158.0, 1865.0, 14920.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001608579, 0.881917104, 0.001072386, 0.00536193, 0.376770161, 0.0, 0.875, 0.875, 0.001608579, 0.033975056, 0.001340483, 0.001876676, 0.537576235, 0.166859593, 0.005706063, 0.142857143, 0.2, 0.537576235, 0.000938338, 0.029121477, 0.00080429, 0.001072386, 0.537576235, 0.875, 0.003619303, 0.037750062, 0.002949062, 0.004289544, 0.001929729, 1.142362323, 0.000536193, 0.008713137, 1.64977087, 0.110123263, 0.449927215, 0.015267176, 0.222222222, 1.327171116, 15.365879828, 0.118656569, 12.0, 20.0, 1.92998268, 2273.142857143, 0.225531546, 1809.0, 3411.0, 3411.0, 1809.0, 2559.0, 1959.0, 2041.0, 15.916788575, 0.075167726, 14.144536992, 18.073466198, 18.073466198, 14.144536992, 16.449398798, 14.714206744, 16.252711815, 0.682367562, 0.009556294, 0.652224815, 0.717167091, 0.683549793, 0.681002361, 0.682738048, 0.681869072, 0.682231101, 0.00993942, 0.16132416, 0.004548155, 0.021124101, 0.01003725, 0.009591162, 0.009905181, 0.009731997, 0.009813538, 0.0, 0.0, 0.158176944, 0.445576408, 0.445576408, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 57.1357, 0.107152, 621.136, 0.0357104, 622.0, 592.0, 650.0, 2.42033, 0.197309, 0.988498, 0.00243539, 57.164, 0.0909698, 621.984, 0.034272, 621.0, 595.0, 649.0, 0.978023, 0.37853, 0.988222, 0.00210832, 0.471145364, 0.66112601, 0.06, 0.0, 0.02, 1.37, 1.26, 2.0, 0.21, 0.01, 6.52, 2.13, 2.33, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.15580.cnf, 2460.0, 18860.0, 2050.0, 16400.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001463415, 0.881917104, 0.00097561, 0.004878049, 0.376770161, 0.0, 0.875, 0.875, 0.001463415, 0.031878836, 0.001341463, 0.001585366, 0.517746313, 0.166837228, 0.005366129, 0.153846154, 0.181818182, 0.517746313, 0.000853659, 0.027324716, 0.000792683, 0.000914634, 0.517746313, 0.875, 0.003292683, 0.035420929, 0.002987805, 0.003597561, 0.00175528, 1.14223492, 0.00054878, 0.007621951, 1.63522251, 0.11011928, 0.449631633, 0.015873016, 0.2, 1.2955685, 13.635431918, 0.089457171, 12.0, 16.0, 1.534448568, 1772.5, 0.365969626, 1081.0, 2873.0, 2873.0, 1129.0, 2355.0, 1212.0, 1489.0, 15.69752263, 0.04480283, 15.010215054, 17.020187957, 17.020187957, 15.073432343, 15.828862165, 15.092008059, 15.577070064, 0.682353149, 0.009124163, 0.665820416, 0.701115876, 0.683302985, 0.680912806, 0.682750383, 0.681640923, 0.682245173, 0.009921613, 0.148050076, 0.006612649, 0.014599841, 0.010104772, 0.009649015, 0.009918585, 0.009731263, 0.009813941, 0.0, 0.0, 0.183902439, 0.90097561, 0.90097561, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 61.509, 0.117696, 683.599, 0.0278187, 684.0, 658.0, 706.0, 2.34792, 0.231925, 0.988205, 0.00270239, 61.9286, 0.0829901, 682.923, 0.0336424, 685.0, 653.0, 711.0, 0.993599, 0.434063, 0.988292, 0.0017918, 0.460895642, 0.679103596, 0.06, 0.0, 0.02, 1.51, 1.55, 2.01, 0.24, 0.02, 8.44, 2.11, 2.3, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.1886.cnf, 726.0, 5566.0, 605.0, 4840.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.004958678, 0.881917104, 0.003305785, 0.016528926, 0.376770161, 0.0, 0.875, 0.875, 0.004958678, 0.03030303, 0.004545455, 0.005371901, 0.482262435, 0.166820783, 0.005101124, 0.153846154, 0.181818182, 0.482262435, 0.002892562, 0.025974026, 0.00268595, 0.003099174, 0.482262435, 0.875, 0.011157025, 0.033670034, 0.010123967, 0.012190083, 0.005946913, 1.142158033, 0.001859504, 0.025826446, 1.585593479, 0.110117149, 0.449418588, 0.015873016, 0.2, 1.262999758, 8.490066225, 0.110223405, 7.0, 10.0, 1.299579089, 3424.0, 0.0, 3424.0, 3424.0, 3424.0, 3424.0, 3424.0, 3424.0, 3424.0, 16.358352804, 0.0, 16.358352804, 16.358352804, 16.358352804, 16.358352804, 16.358352804, 16.358352804, 16.358352804, 0.68233658, 0.008809681, 0.665504389, 0.700659163, 0.683255349, 0.681047067, 0.682744125, 0.681566937, 0.68223864, 0.009909825, 0.139615475, 0.006665759, 0.01430695, 0.010015776, 0.009652055, 0.009930651, 0.009730795, 0.009812561, 0.0, 0.0, 0.295867769, 0.66446281, 0.66446281, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 20.0626, 0.155007, 201.748, 0.0649693, 202.0, 187.0, 217.0, 3.25009, 0.211099, 0.990124, 0.00416602, 19.2637, 0.141524, 201.623, 0.0585895, 201.0, 187.0, 217.0, 1.93557, 0.435232, 0.989252, 0.00353661, 0.578625902, 0.825692935, 0.01, 0.0, 0.0, 0.45, 0.13, 0.22, 0.07, 0.01, 0.53, 2.18, 2.28, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/smallworlds/SWlin2006.16889.cnf, 2622.0, 20102.0, 2185.0, 17480.0, 0.2, 0.15, 0.125, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001372998, 0.881917104, 0.000915332, 0.004576659, 0.376770161, 0.0, 0.875, 0.875, 0.001372998, 0.031890992, 0.001258581, 0.001601831, 0.499935604, 0.166835072, 0.005301429, 0.142857143, 0.181818182, 0.499935604, 0.000800915, 0.027335136, 0.000743707, 0.000915332, 0.499935604, 0.875, 0.003089245, 0.035434435, 0.002803204, 0.003661327, 0.001646831, 1.142261161, 0.000514874, 0.007437071, 1.621479132, 0.110120254, 0.449603654, 0.015267176, 0.2, 1.288979411, 13.547161172, 0.073088351, 11.0, 16.0, 1.369828825, 1515.153846154, 0.46320297, 991.0, 3203.0, 2924.0, 992.0, 1524.0, 1049.0, 1286.0, 14.649821357, 0.054649925, 13.144776119, 16.252887918, 15.765940902, 13.563268893, 15.065321477, 14.272965879, 14.667302193, 0.682351061, 0.00900326, 0.651587964, 0.700375781, 0.683422958, 0.680858862, 0.682788875, 0.681770754, 0.682253228, 0.009921082, 0.146350447, 0.004660782, 0.014749973, 0.010106178, 0.009646937, 0.00991253, 0.009730902, 0.009812708, 0.0, 0.0, 0.072768879, 0.31624714, 0.31624714, -0.05, 0.1, 2.0, 0.0, 0.5, 0.8, 66.8258, 0.0987499, 725.884, 0.0338241, 726.0, 694.0, 754.0, 2.3596, 0.215253, 0.988155, 0.0024155, 66.5894, 0.0856786, 723.974, 0.0311472, 724.0, 695.0, 751.0, 0.902867, 0.377963, 0.988098, 0.00207154, 0.457090998, 0.664653087, 0.06, 0.0, 0.02, 1.62, 1.79, 2.0, 0.25, 0.01, 9.64, 2.15, 2.27, 2.0
