INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/manolios/manol-pipe-c10nidw_s.cnf, 404382.0, 1204273.0, 64148.0, 512827.0, 5.303891002, 1.348302644, 0.125087018, 0.378310773, 0.703405711, 0.0, 1.0, 1.796563311, 6.1515e-05, 0.381471976, 3.1178e-05, 0.000763859, 1.639276499, 0.0, 0.12648515, 0.450190805, 6.1515e-05, 1.958937924, 1.365e-05, 0.007308508, 2.709393841, 0.171054899, 0.147887654, 0.0, 0.947712418, 2.621048696, 2.2082e-05, 2.396862408, 0.0, 0.003636704, 2.384612589, 0.466069454, 5.0436e-05, 1.768304016, 9.75e-06, 0.004170997, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 7.142857143, 0.048989795, 7.0, 8.0, 0.410116318, 41.5, 0.060240964, 39.0, 44.0, 44.0, 39.0, 44.0, 39.0, 44.0, 13.717365967, 0.48782871, 7.025641026, 20.409090909, 20.409090909, 7.025641026, 20.409090909, 7.025641026, 20.409090909, 0.628163952, 0.402580107, 0.0, 0.99998084, 0.907427963, 0.180202846, 0.821342002, 0.578212348, 0.660142034, 0.075846239, 0.763264302, 0.0, 0.442912331, 0.147589717, 0.001373562, 0.120731493, 0.021010183, 0.079278406, 0.0, 0.0, 0.0, 0.000498846, 0.000498846, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23633.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.92732, 0.0, 1.94472, 0.0, 22547.5, 1.26669, 9146.0, 1.41421, 9146.0, 0.0, 0.0, 7.51611, 1.32711, 4.64714, 1.13898, 0.019887823, 0.058669394, 9.54, 0.15, 14.5, 60.05, 2.05, 2.01, 4.67, 1.14, 60.79, 2.93, 2.93, 2.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/narain/clauses-2.cnf, 75528.0, 272784.0, 21302.0, 101116.0, 2.545582574, 1.697733296, 0.210668935, 0.395540751, 1.036625977, 0.0, 1.0, 1.534121354, 0.00016598, 1.021469375, 9.3888e-05, 0.002581917, 1.463866086, 0.0, 0.520916571, 0.746419953, 0.00016598, 4.731273002, 6.9227e-05, 0.023952688, 2.212082317, 0.321173817, 0.180132321, 0.0, 0.991053678, 2.568938262, 0.000119323, 6.448586621, 1.9779e-05, 0.023794454, 2.335048331, 0.835238736, 0.000251213, 2.097476262, 4.9448e-05, 0.016733257, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 7.213017751, 0.080041417, 6.0, 8.0, 0.862361498, 1757.0, 0.0, 1757.0, 1757.0, 1757.0, 1757.0, 1757.0, 1757.0, 1757.0, 43.599317018, 0.0, 43.599317018, 43.599317018, 43.599317018, 43.599317018, 43.599317018, 43.599317018, 43.599317018, 0.678011889, 0.27299923, 0.001002995, 0.999975415, 0.882852567, 0.448996049, 0.777508451, 0.635064497, 0.69948817, 0.073405429, 0.767569693, 0.0, 0.235404386, 0.156876657, 0.000845386, 0.127952811, 0.028315818, 0.067601641, 0.001643038, 0.001643038, 0.001643038, 0.001643038, 0.001643038, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 882.5, 1.23954, 3711.0, 1.41421, 3711.0, 0.0, 0.0, 1.34677, 0.684817, 1.01265, 0.138047, 908.2, 0.0244529, 7488.8, 0.0088164, 7469.0, 7403.0, 7545.0, 0.624367, 0.139637, 0.95297, 0.00298433, 0.38206463, 0.68759979, 2.67, 0.05, 1.64, 60.15, 2.01, 1.99, 2.53, 0.06, 63.15, 2.18, 2.21, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/narain/clauses-4.cnf, 267767.0, 1002957.0, 80123.0, 378769.0, 2.341949253, 1.647938453, 0.211535263, 0.39453278, 1.061650376, 0.0, 1.0, 1.424167038, 4.4056e-05, 1.183143235, 2.4962e-05, 0.000936061, 1.361225913, 0.0, 0.533425386, 0.769323783, 4.4056e-05, 8.571003508, 1.8481e-05, 0.018697412, 1.880117412, 0.330162634, 0.178732738, 0.0, 0.997454751, 2.299121009, 3.2882e-05, 11.391161093, 5.28e-06, 0.018644609, 2.184794225, 0.864783021, 7.7021e-05, 3.188908043, 1.3201e-05, 0.013308903, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 7.696969697, 0.108392913, 7.0, 9.0, 1.003065288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.780619956, 0.186755847, 6.2939e-05, 0.999835301, 0.922668355, 0.649227052, 0.881730421, 0.700543151, 0.824418636, 0.070485262, 0.874978369, 0.0, 0.300349195, 0.157033786, 0.001237816, 0.126762101, 0.005501834, 0.052956525, 0.000486752, 0.000486752, 0.000486752, 0.000486752, 0.000486752, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33577.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.42257, 0.0, 2.13233, 0.0, 6328.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.08418, 0.0, 1.10695, 0.0, 0.407832169, 0.696276376, 16.93, 0.13, 22.68, 68.65, 2.05, 2.01, 3.5, 0.31, 60.6, 2.65, 2.63, 2.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/narain/clauses-6.cnf, 683996.0, 2623082.0, 209283.0, 1017418.0, 2.26828266, 1.578175342, 0.205700115, 0.400845905, 1.067320931, 0.0, 1.0, 1.333459441, 1.6454e-05, 1.192023477, 9.556e-06, 0.000310584, 1.286788185, 0.0, 0.533605657, 0.781389753, 1.6454e-05, 13.117538082, 6.88e-06, 0.015777193, 1.527420939, 0.318527573, 0.15858784, 0.0, 0.998877945, 1.961943434, 1.2475e-05, 17.231950112, 2.949e-06, 0.015757535, 1.841797729, 0.882952729, 3.1559e-05, 4.291874037, 4.914e-06, 0.011035779, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 8.363636364, 0.057516333, 8.0, 9.0, 0.655481774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.860029138, 0.20797762, 0.0, 0.999708876, 0.977916005, 0.770638692, 0.96989438, 0.819575472, 0.881614772, 0.118247403, 0.900943657, 0.000157347, 0.5, 0.314383562, 0.015383852, 0.151977429, 0.019381022, 0.090800657, 0.000272358, 0.000272358, 0.000272358, 0.000272358, 0.000272358, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 132427.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.8445, 0.0, 4.21526, 0.0, 39546.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.59711, 0.0, 1.29942, 0.0, 0.558514547, 0.695955611, 85.58, 0.32, 151.98, 60.88, 2.04, 1.99, 6.28, 0.28, 60.3, 3.71, 3.69, 2.08
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/narain/clauses-8.cnf, 1461772.0, 5687554.0, 447289.0, 2172391.0, 2.268070532, 1.618107882, 0.205897097, 0.39700278, 1.081922704, 0.0, 1.0, 1.279898007, 7.686e-06, 1.298511333, 4.471e-06, 0.000172148, 1.235895761, 0.0, 0.536124482, 0.783747953, 7.686e-06, 18.306399633, 3.222e-06, 0.014035687, 1.334849604, 0.322105233, 0.15743861, 0.0, 0.999409468, 1.797191648, 5.925e-06, 23.693887585, 1.381e-06, 0.014027861, 1.733814575, 0.894631307, 1.6356e-05, 5.270247673, 2.302e-06, 0.009699451, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 9.333333333, 0.050507627, 9.0, 10.0, 0.636514168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870926433, 0.19587922, 0.0, 0.99979003, 0.978619947, 0.778994253, 0.975100041, 0.825090487, 0.911648102, 0.113769988, 0.884279839, 0.0, 0.5, 0.296747039, 0.011863019, 0.147317153, 0.014254938, 0.108441905, 0.000143084, 0.000143084, 0.000143084, 0.000143084, 0.000143084, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 332536.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.419, 0.0, 9.23578, 0.0, 160236.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.91618, 0.0, 1.76466, 0.0, 0.560734782, 0.591997568, 361.33, 0.82, 685.09, 270.42, 2.48, 2.02, 15.04, 0.58, 60.21, 5.98, 5.71, 2.39
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/narain/clauses-10.cnf, 2270930.0, 8901946.0, 704970.0, 3432388.0, 2.221314382, 1.593513903, 0.205387619, 0.400734631, 1.079604274, 0.0, 1.0, 1.244674201, 4.887e-06, 1.565768149, 2.837e-06, 0.00068088, 1.204871109, 0.0, 0.53943814, 0.792618142, 4.887e-06, 21.512834419, 2.039e-06, 0.011861713, 1.207745543, 0.324118699, 0.156744042, 0.0, 0.999557783, 1.707899544, 3.77e-06, 27.829133712, 8.74e-07, 0.011856468, 1.641147818, 0.897506343, 1.343e-05, 4.915953905, 1.457e-06, 0.008273249, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 10.5, 0.047619048, 10.0, 11.0, 0.693147181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.881174559, 0.183294345, 0.0, 0.999985193, 0.98521007, 0.783536832, 0.981047328, 0.817249877, 0.949075209, 0.102949298, 0.95976035, 0.0, 0.5, 0.231336265, 0.009926961, 0.150161773, 0.012079896, 0.07212521, 0.000106388, 0.000106388, 0.000106388, 0.000106388, 0.000106388, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 539921.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 231.37, 0.0, 8.57656, 0.0, 347759.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0243, 0.0, 2.50031, 0.0, 0.362014696, 0.446068627, 786.39, 1.15, 1701.32, 507.03, 2.34, 2.04, 25.14, 0.61, 60.72, 7.99, 7.84, 2.18
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/palacios/hard/safe-50-h49-unsat.cnf, 620037.0, 2098249.0, 20526.0, 769676.0, 29.207395498, 1.726145807, 0.026668364, 0.381441468, 0.947184721, 0.0, 1.0, 2.117026216, 0.00044262, 1.433604564, 9.7437e-05, 0.004920589, 2.353277893, 0.0, 0.37873209, 0.637717689, 0.00044262, 2.177535928, 9.095e-06, 0.005740078, 5.696960939, 0.421161887, 0.320131279, 0.0, 0.942307692, 4.13268666, 0.000368884, 2.515709052, 3.898e-06, 0.005497118, 4.929470363, 0.656964749, 0.000230349, 0.93409589, 9.095e-06, 0.002276282, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 50.0, 0.0, 50.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.720248194, 0.455537772, 0.0, 0.999994028, 0.995270614, 0.07221271, 0.976621539, 0.519466635, 0.899647279, 0.141900146, 1.293379315, 0.0, 0.5, 0.450835619, 8.9416e-05, 0.313736141, 0.001268929, 0.018448559, 4.8719e-05, 0.000194875, 0.000779499, 0.02543116, 0.04043652, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 346.0, 0.0, 6667.0, 0.0, 6667.0, 6667.0, 6667.0, 5.91217, 0.0, 0.982338, 0.0, 952.5, 0.014105, 6648.0, 0.00468001, 6648.0, 6626.0, 6626.0, 3.1399, 0.265278, 0.988921, 0.000337085, 0.332157125, 0.479206501, 334.15, 0.33, 4.12, 62.01, 2.27, 2.02, 21.93, 29.65, 62.18, 4.79, 4.71, 2.19
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/palacios/hard/safe-50-h50-sat.cnf, 633392.0, 2141556.0, 20926.0, 784104.0, 29.268183121, 1.731214227, 0.026687786, 0.382326507, 0.944851893, 0.0, 1.0, 2.119316439, 0.000435198, 1.432099128, 9.5575e-05, 0.004826532, 2.356610997, 0.0, 0.377270107, 0.636789252, 0.000435198, 2.176669384, 8.927e-06, 0.005634457, 5.698590125, 0.420742956, 0.319713771, 0.0, 0.942307692, 4.132070742, 0.000362654, 2.514977634, 3.826e-06, 0.005395968, 4.927892199, 0.656037975, 0.000226286, 0.930439957, 8.927e-06, 0.002234397, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 51.0, 0.0, 51.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.720253921, 0.455059215, 0.0, 0.999994012, 0.9952152, 0.072520369, 0.97620351, 0.520637683, 0.899499534, 0.141924891, 1.294042954, 0.0, 0.5, 0.451050797, 9.1202e-05, 0.313958665, 0.001280241, 0.018434161, 4.7787e-05, 0.00019115, 0.000764599, 0.026283093, 0.041527287, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 275.0, 0.0, 6932.0, 0.0, 6932.0, 6932.0, 6932.0, 5.4509, 0.0, 0.982828, 0.0, 39941.5, 1.37923, 3408.0, 1.41421, 3408.0, 0.0, 0.0, 279.182, 1.40696, 2.60446, 0.876988, 0.372527, 0.584460243, 351.03, 0.33, 4.43, 63.18, 2.19, 2.02, 23.38, 31.85, 61.88, 4.82, 4.82, 2.38
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/palacios/hard/sortnet-6-ipc5-h11-unsat.cnf, 27724.0, 95880.0, 4272.0, 46272.0, 5.489700375, 1.072095436, 0.092323651, 0.312900682, 1.015437724, 0.0, 1.0, 1.86836743, 0.000909467, 0.837680719, 0.000468165, 0.007256554, 1.786533352, 0.0, 0.464449343, 0.633450035, 0.000909467, 2.066850418, 0.000151279, 0.017094571, 3.976944034, 0.219399671, 0.214868291, 0.0, 0.882352941, 3.768028128, 0.000603651, 2.838765298, 6.4834e-05, 0.016662344, 3.385785307, 0.686808437, 0.001072291, 1.311968655, 0.000194502, 0.012512967, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 10.352769679, 0.144377665, 8.0, 13.0, 1.747000135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.638654563, 0.453463359, 0.00020568, 0.999178025, 0.945705424, 0.159467703, 0.875485749, 0.417551476, 0.736957775, 0.027951526, 1.375729992, 0.0, 0.273092987, 0.088576786, 1.11e-07, 0.045387942, 3.9799e-05, 0.008463337, 0.009129213, 0.026451311, 0.057350187, 0.058988764, 0.06156367, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.709086, 1287.78, 0.219023, 1351.0, 1305.0, 1376.0, 2.81247, 0.37577, 0.969489, 0.0400762, 269.088, 0.113077, 1295.21, 0.17782, 1331.0, 1298.0, 1360.0, 2.11415, 0.31453, 0.976136, 0.0156423, 0.455090269, 0.876477879, 0.92, 0.01, 0.08, 60.03, 2.01, 2.0, 1.42, 1.27, 81.49, 2.11, 2.18, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf, 106701.0, 374254.0, 14569.0, 183363.0, 6.323838287, 1.041055175, 0.079454416, 0.319432584, 0.977579888, 0.0, 1.0, 1.918083195, 0.000284282, 0.927396204, 0.000137278, 0.002951472, 1.876298032, 0.0, 0.436587534, 0.60946865, 0.000284282, 2.974326332, 3.8176e-05, 0.010067462, 4.089999859, 0.235961113, 0.23274354, 0.0, 0.921568627, 3.82568308, 0.00018779, 4.077920969, 1.6361e-05, 0.009729335, 3.333777411, 0.672000349, 0.000324742, 1.777419396, 4.3629e-05, 0.007629674, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 15.688888889, 0.046202568, 14.0, 17.0, 1.065097954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.668946216, 0.437591561, 8.914e-06, 0.999815325, 0.961543703, 0.179158034, 0.907676632, 0.442138894, 0.785769925, 0.029008419, 1.362970281, 0.0, 0.323794634, 0.088949624, 3.0e-09, 0.045194244, 1.658e-05, 0.010144622, 0.003500583, 0.012355, 0.028141945, 0.028691056, 0.02972064, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1169.0, 0.798633, 3054.67, 0.866067, 4556.0, 0.0, 4556.0, 4.00121, 0.507497, 1.00675, 0.0701044, 1216.5, 0.383053, 2297.0, 1.41421, 2297.0, 0.0, 0.0, 3.70478, 0.587052, 1.02068, 0.059559, 0.310994444, 0.582994196, 4.66, 0.06, 0.9, 60.04, 2.05, 2.0, 3.1, 12.22, 61.24, 2.35, 2.35, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/palacios/hard/sortnet-8-ipc5-h18-unsat.cnf, 340179.0, 1187589.0, 40759.0, 571173.0, 7.346107608, 1.079210677, 0.071360166, 0.333935612, 0.932831625, 0.0, 1.0, 1.985719778, 0.000109289, 1.011627138, 4.9069e-05, 0.001398464, 1.973804888, 0.0, 0.40744573, 0.585864528, 0.000109289, 4.137278619, 1.2255e-05, 0.008263696, 4.151271041, 0.25269637, 0.251413588, 0.0, 0.948717949, 3.810710819, 7.1857e-05, 5.694070536, 5.252e-06, 0.008090368, 3.20100454, 0.654726326, 0.00012245, 2.332939233, 1.4006e-05, 0.005479951, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 19.272727273, 0.023108394, 19.0, 20.0, 0.585952618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.598580071, 0.509718885, 0.0, 0.999999102, 0.969551295, 0.14244277, 0.880745862, 0.342317569, 0.643127402, 0.167016878, 0.785683768, 0.0, 0.5, 0.339287636, 0.002550045, 0.275055064, 0.03783757, 0.163110259, 0.00137393, 0.006158149, 0.039009789, 0.05485905, 0.055546014, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.25731, 0.0, 1.15502, 0.0, 2837.0, 0.0, 13063.0, 0.0, 13063.0, 13063.0, 13063.0, 4.72552, 0.0, 0.984076, 0.0, 0.357732035, 0.640316938, 20.2, 0.19, 6.37, 62.11, 2.1, 2.0, 4.39, 71.64, 60.58, 3.11, 3.1, 2.07
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/palacios/hard/sortnet-8-ipc5-h19-sat.cnf, 361125.0, 1254773.0, 43082.0, 600262.0, 7.382271018, 1.090375536, 0.071771993, 0.33732696, 0.921459811, 0.0, 1.0, 1.995729678, 0.000103791, 1.002315825, 4.6423e-05, 0.001323058, 1.983876038, 0.0, 0.401028218, 0.58127451, 0.000103791, 4.127398031, 1.1662e-05, 0.007863233, 4.147303686, 0.249015383, 0.248953816, 0.0, 0.948717949, 3.798619623, 6.8069e-05, 5.688238012, 4.998e-06, 0.007698305, 3.174417516, 0.651388894, 0.000116316, 2.325382389, 1.3328e-05, 0.00521439, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 20.375, 0.023760634, 20.0, 21.0, 0.661563238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.596224885, 0.512188793, 0.0, 0.999999105, 0.968497273, 0.141322233, 0.878510383, 0.337945531, 0.638580084, 0.168448546, 0.77892928, 0.0, 0.5, 0.339811624, 0.00281162, 0.276437731, 0.039560573, 0.166766757, 0.001299847, 0.005826099, 0.036906365, 0.051901026, 0.052434892, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11805.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.8767, 0.0, 1.14732, 0.0, 4473.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.75216, 0.0, 1.05648, 0.0, 0.314335453, 0.492913005, 21.5, 0.21, 7.22, 65.2, 2.04, 2.02, 4.85, 89.22, 60.57, 3.22, 3.2, 2.24
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/industrial/industrial/palacios/hard/safe-30-h29-unsat.cnf, 130928.0, 437794.0, 6952.0, 164704.0, 17.833141542, 1.658065378, 0.042209054, 0.374298737, 0.936968488, 0.0, 1.0, 2.123338946, 0.000974176, 1.220995113, 0.000287687, 0.008774453, 2.200205389, 0.0, 0.384210462, 0.641344473, 0.000974176, 1.823795026, 4.25e-05, 0.009732611, 5.17113282, 0.37746374, 0.28909238, 0.0, 0.90625, 4.102512871, 0.000760724, 2.197048293, 1.8214e-05, 0.009052603, 4.442805681, 0.662157568, 0.000675802, 0.831574076, 4.25e-05, 0.004480765, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 29.859649123, 0.01822334, 29.0, 31.0, 0.810236612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.624620939, 0.469847538, 1.5391e-05, 0.999875891, 0.983243025, 0.207951161, 0.904505291, 0.375087805, 0.66818703, 0.03909394, 1.879291278, 0.0, 0.288874465, 0.162520209, 4.5e-08, 0.033672916, 5.896e-06, 0.000628059, 0.000143843, 0.000575374, 0.002301496, 0.056530495, 0.079689298, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.1429, 0.587237, 2218.14, 0.0172643, 2235.0, 2155.0, 2248.0, 2.26644, 0.1818, 0.96915, 0.00174464, 328.6, 0.0494035, 2216.73, 0.0157627, 2222.0, 2173.0, 2248.0, 1.96907, 0.26176, 0.981777, 0.00122592, 0.344160623, 0.775111297, 16.27, 0.06, 0.41, 60.23, 2.03, 2.01, 4.14, 4.01, 62.87, 2.48, 2.5, 2.02
