INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k60.cnf, 31155.0, 128024.0, 11016.0, 65502.0, 1.828159041, 0.954505206, 0.168178071, 0.357736772, 1.137143022, 0.0, 1.0, 1.628524063, 0.000282397, 0.699738541, 0.000181554, 0.001815541, 1.337653384, 0.0, 0.631736436, 0.772907697, 0.000282397, 0.72503256, 9.16e-05, 0.001603004, 3.197998436, 0.153403251, 0.135629861, 0.0, 0.75, 3.092356287, 0.000131807, 0.67598569, 0.0, 0.000564868, 2.677770644, 0.654254832, 0.000341522, 0.715943964, 6.1067e-05, 0.001725138, 0.000592024, 0.942796849, 7.6334e-05, 0.005114348, 4.306008387, 0.185470628, 0.505396094, 0.017859523, 0.619047619, 3.491945393, 16.631229236, 0.059633047, 14.0, 18.0, 1.356463892, 480.5, 0.271592092, 350.0, 611.0, 611.0, 350.0, 611.0, 350.0, 611.0, 16.844776713, 0.026346132, 16.400981997, 17.288571429, 17.288571429, 16.400981997, 17.288571429, 16.400981997, 17.288571429, 0.556998262, 0.568938823, 9.6321e-05, 0.994651449, 0.892310955, 0.072300663, 0.827436978, 0.231009249, 0.687945385, 0.036293455, 1.189119046, 2.5e-08, 0.453595899, 0.092797329, 0.000995908, 0.047649953, 0.005707505, 0.025263627, 0.000181554, 0.000181554, 0.001997095, 0.007716049, 0.007716049, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.625, 0.435116, 3578.75, 0.0133489, 3596.0, 3496.0, 3612.0, 0.940198, 0.16137, 0.933059, 0.00296621, 728.971, 2.72458, 3494.63, 0.17445, 3598.0, 3523.0, 3651.0, 0.677559, 0.289039, 0.93216, 0.17402, 0.113758389, 0.343704471, 0.85, 0.02, 0.42, 10.59, 2.01, 0.4, 1.39, 0.1, 62.99, 2.15, 2.36, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k90.cnf, 46174.0, 154875.0, 13414.0, 99410.0, 2.442224542, 0.557941857, 0.134936123, 0.447047276, 0.679019005, 0.0, 1.0, 1.513018868, 0.000275219, 0.530646686, 0.000149098, 0.003205606, 1.292560843, 0.0, 0.274519666, 0.427270898, 0.000275219, 2.28705433, 8.0475e-05, 0.008389498, 2.670493192, 0.100638539, 0.152419461, 0.0, 0.866666667, 1.489414058, 0.000129955, 1.43791499, 2.0119e-05, 0.002856855, 2.426811083, 0.559179157, 0.000179069, 2.024911183, 5.0297e-05, 0.004748013, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 11.072115385, 0.097402939, 8.0, 13.0, 1.417987212, 496.076923077, 0.485834248, 295.0, 1273.0, 600.0, 307.0, 488.0, 388.0, 429.0, 13.614472682, 0.310852837, 8.73559322, 24.09, 18.108786611, 9.925257732, 16.575809199, 10.449035813, 12.174825175, 0.267357884, 1.399671636, 0.0, 0.981099963, 0.903838973, 0.0, 0.778931692, 0.0, 0.002932324, 0.077424165, 0.942833534, 0.0, 0.331921197, 0.162578614, 0.000598363, 0.139299283, 0.002294361, 0.084791723, 0.0, 0.0, 0.241836887, 0.249291785, 0.258908603, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 999.4, 0.295944, 3186.2, 0.00774652, 3176.0, 3166.0, 3188.0, 1.43929, 0.502646, 0.921146, 0.0270277, 689.357, 0.170294, 3216.93, 0.014666, 3203.0, 3167.0, 3251.0, 0.272999, 1.51767, 0.900229, 0.0116247, 0.321450113, 0.473575411, 1.06, 0.04, 0.61, 60.08, 2.01, 2.0, 2.46, 0.66, 107.97, 2.2, 2.45, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k30.cnf, 22532.0, 118579.0, 10491.0, 81662.0, 1.147745687, 0.452070731, 0.128468566, 0.288329421, 1.290888301, 0.0, 1.0, 1.560149131, 0.000309129, 0.862929502, 0.00019064, 0.002192355, 1.342547121, 0.0, 0.622284539, 0.776836227, 0.000309129, 0.793660113, 8.5719e-05, 0.001922559, 3.30731175, 0.174262502, 0.186763645, 0.0, 0.846153846, 3.058745665, 0.000176132, 0.772085613, 1.2246e-05, 0.000893929, 3.185473339, 0.735152213, 0.000353363, 0.933874246, 4.8982e-05, 0.002828733, 0.000730594, 1.178275376, 4.8982e-05, 0.005620729, 4.312236666, 0.152318826, 0.693552323, 0.00698115, 0.757575758, 3.364010962, 15.919117647, 0.088692022, 13.0, 19.0, 1.706081306, 806.571428571, 0.157749702, 591.0, 1016.0, 1016.0, 591.0, 926.0, 739.0, 778.0, 11.381816486, 0.185645532, 9.265171504, 15.451156812, 15.451156812, 9.265171504, 13.653937947, 9.910321489, 10.680649526, 0.522905862, 0.609703896, 4.1365e-05, 0.989331402, 0.883132769, 0.061729417, 0.794631656, 0.197515332, 0.639547512, 0.041128826, 1.378164669, 0.0, 0.441967319, 0.132189466, 0.001066217, 0.046691833, 0.004489102, 0.016679255, 0.0, 0.001239157, 0.025545706, 0.049756935, 0.049756935, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1794.22, 2.56447, 2955.67, 0.375386, 3307.0, 0.0, 3378.0, 3.42007, 1.62531, 2.14736, 1.67019, 548.389, 1.00552, 3267.03, 0.171846, 3356.5, 3302.0, 3396.0, 1.4389, 0.769507, 0.975763, 0.0625575, 0.119074423, 0.337580503, 0.76, 0.02, 0.38, 35.58, 2.01, 2.0, 2.29, 0.09, 96.81, 2.16, 2.29, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k70.cnf, 45950.0, 164471.0, 18195.0, 121656.0, 1.525419071, 0.351934964, 0.149561057, 0.413101961, 0.763905538, 0.0, 1.0, 1.627317922, 0.00019674, 0.550956507, 0.00010992, 0.002363287, 1.403087795, 0.0, 0.317649767, 0.505762149, 0.00019674, 2.286707216, 6.5759e-05, 0.006921155, 2.948139193, 0.118056435, 0.155430303, 0.0, 0.916666667, 1.783962567, 9.7382e-05, 1.407834825, 8.22e-06, 0.00240021, 2.594148144, 0.592901295, 0.000139572, 1.867150633, 3.288e-05, 0.003929112, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 69.615853659, 0.034404741, 66.0, 73.0, 1.77136037, 652.714285714, 0.424885676, 330.0, 1172.0, 1172.0, 330.0, 940.0, 481.0, 499.0, 17.101545204, 0.67420915, 7.166666667, 38.719879518, 38.719879518, 7.166666667, 29.907849829, 7.388777555, 10.490644491, 0.297525052, 1.228019285, 0.0, 0.983718566, 0.883020817, 0.0, 0.773126098, 0.0, 0.084457653, 0.07258633, 1.010751177, 0.0, 0.33879754, 0.17623278, 0.000883094, 0.139154806, 0.003289104, 0.041515119, 5.496e-05, 5.496e-05, 0.014949162, 0.014949162, 0.014949162, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 846.5, 0.0943923, 4380.5, 0.00468122, 4380.5, 4366.0, 4366.0, 0.644327, 0.0909711, 0.888764, 0.00720008, 929.1, 0.0338518, 4422.5, 0.0104288, 4401.0, 4368.0, 4485.0, 0.187439, 0.364189, 0.899024, 0.0039285, 0.359527632, 0.529307616, 1.18, 0.03, 1.14, 60.04, 2.01, 2.0, 2.5, 1.92, 75.58, 2.2, 2.44, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k25.cnf, 32454.0, 134208.0, 8909.0, 56841.0, 2.64283309, 1.361112577, 0.156735455, 0.327795698, 1.109722968, 0.0, 1.0, 1.826346399, 0.000372886, 0.586905001, 0.000224492, 0.001346953, 1.517632628, 0.0, 0.547439348, 0.696310762, 0.000372886, 0.962168107, 0.000123151, 0.004099154, 3.461719392, 0.1765027, 0.136341906, 0.0, 0.851851852, 3.319457728, 0.000184369, 0.866813854, 1.7593e-05, 0.001970409, 2.900985574, 0.640558752, 0.000420082, 0.775907195, 7.0372e-05, 0.003817667, 0.001072332, 0.935406233, 8.7965e-05, 0.006790873, 4.888828755, 0.136205489, 0.643834678, 0.0090783, 0.621212121, 3.427525892, 17.373873874, 0.156819945, 13.0, 23.0, 2.297045686, 754.875, 0.21353263, 448.0, 969.0, 969.0, 448.0, 928.0, 664.0, 839.0, 17.650829917, 0.234492173, 11.497674419, 22.385542169, 22.385542169, 11.497674419, 21.631578947, 13.427890346, 19.599137931, 0.557575642, 0.506643984, 7.649e-06, 0.985523562, 0.881301309, 0.112947661, 0.809134901, 0.300333023, 0.620848684, 0.033306519, 1.153338479, 0.0, 0.361170661, 0.086047973, 0.000904027, 0.047327952, 0.005818604, 0.019022199, 0.0, 0.000224492, 0.002806151, 0.018071613, 0.018071613, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 423.2, 1.39571, 2561.6, 0.351439, 2842.0, 0.0, 2864.0, 1.3809, 0.707881, 0.957852, 0.11898, 493.5, 0.0349061, 2866.2, 0.0169052, 2859.0, 2811.0, 2938.0, 0.670462, 0.266714, 0.951632, 0.00388649, 0.130030887, 0.476503211, 0.74, 0.02, 0.29, 23.67, 2.01, 2.0, 1.2, 0.42, 91.22, 2.12, 2.24, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k1.cnf, 6353.0, 29868.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.6, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k50.cnf, 25955.0, 106564.0, 8979.0, 53312.0, 1.890633701, 0.99887455, 0.168423619, 0.357838175, 1.136046659, 0.0, 1.0, 1.62825653, 0.000346499, 0.69852478, 0.000222742, 0.00222742, 1.338040405, 0.0, 0.630852341, 0.772902911, 0.000346499, 0.724496932, 0.000112545, 0.001969538, 3.20291695, 0.153497551, 0.135768737, 0.0, 0.75, 3.098180234, 0.000161575, 0.675745073, 0.0, 0.000694028, 2.67866925, 0.65369898, 0.000418644, 0.715759431, 7.503e-05, 0.002119598, 0.000725829, 0.942448471, 9.3788e-05, 0.006283764, 4.31231544, 0.185821257, 0.505059419, 0.017859523, 0.619047619, 3.494657425, 14.740298507, 0.068185233, 12.0, 16.0, 1.356718423, 173.0, 0.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 173.0, 6.450867052, 0.0, 6.450867052, 6.450867052, 6.450867052, 6.450867052, 6.450867052, 6.450867052, 6.450867052, 0.556391612, 0.569560806, 4.1738e-05, 0.994654292, 0.892626176, 0.07396855, 0.826834216, 0.227779639, 0.685719454, 0.036498006, 1.193864077, 2.5e-08, 0.453597682, 0.092918617, 0.000998202, 0.048062939, 0.005711038, 0.025245187, 0.000222742, 0.000222742, 0.002450161, 0.009466533, 0.009466533, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 555.167, 3.14611, 2673.33, 0.315126, 2901.0, 2873.0, 2942.0, 1.52145, 1.45744, 1.07808, 0.469924, 316.578, 0.0579425, 2935.02, 0.0135902, 2936.0, 2884.0, 2983.0, 0.759666, 0.198844, 0.9587, 0.00256374, 0.126558602, 0.390791905, 0.67, 0.01, 0.29, 8.56, 2.01, 0.22, 1.18, 0.08, 53.91, 2.13, 2.33, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k55.cnf, 106896.0, 440216.0, 31621.0, 232610.0, 2.38053825, 0.892506771, 0.135939985, 0.355636387, 1.030595369, 0.0, 1.0, 1.944480356, 0.000109792, 0.66989239, 6.3249e-05, 0.000822238, 1.61277874, 0.0, 0.521043807, 0.662864881, 0.000109792, 1.205516691, 3.0093e-05, 0.001418684, 3.632046513, 0.220342613, 0.159789354, 0.0, 0.733333333, 3.603392042, 5.0021e-05, 1.278386146, 8.598e-06, 0.000619062, 2.959733194, 0.598951034, 0.000118467, 1.038201018, 2.1495e-05, 0.001410086, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 55.466666667, 0.021900081, 53.0, 58.0, 1.527761814, 265.2, 0.770429079, 33.0, 497.0, 497.0, 33.0, 483.0, 34.0, 279.0, 8.960923186, 0.283175651, 5.818181818, 11.812877264, 11.812877264, 5.818181818, 10.842293907, 6.0, 10.33126294, 0.59415151, 0.476148647, 3.48e-07, 0.999963484, 0.91811008, 0.130693749, 0.835693059, 0.390647318, 0.655862221, 0.032293214, 1.236589911, 0.0, 0.334664279, 0.086848011, 0.000309391, 0.049130201, 0.003418839, 0.015292781, 3.1625e-05, 3.1625e-05, 0.00104361, 0.00104361, 0.00104361, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 956.0, 0.0, 10520.0, 0.0, 10520.0, 10520.0, 10520.0, 1.75049, 0.0, 0.939078, 0.0, 1739.4, 0.375523, 10594.2, 0.0040049, 10570.0, 10556.0, 10622.0, 0.98418, 1.19456, 0.960779, 0.0180995, 0.028042268, 0.14494625, 3.96, 0.07, 3.38, 60.03, 2.02, 2.0, 2.98, 0.05, 65.2, 2.38, 2.47, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k35.cnf, 18453.0, 95787.0, 10676.0, 82428.0, 0.728456351, 0.162068715, 0.129519095, 0.366653862, 0.847261204, 0.0, 1.0, 1.572676923, 0.000324834, 0.776589425, 0.000187336, 0.003465717, 1.38857195, 0.0, 0.384650847, 0.592553501, 0.000324834, 1.378496017, 8.4923e-05, 0.004682875, 2.866451268, 0.106848953, 0.175090554, 0.0, 0.9, 2.320202808, 0.000174162, 1.064668522, 2.4264e-05, 0.002232251, 2.765709424, 0.634735769, 0.000297045, 1.413961957, 6.0659e-05, 0.004221866, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 27.973509934, 0.009150638, 27.0, 29.0, 0.2842179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.338358257, 1.054662463, 0.0, 0.997063578, 0.929873809, 3.2e-08, 0.54096266, 9.2022e-05, 0.250487762, 0.074509278, 1.016555684, 0.0, 0.316544501, 0.174374584, 0.000376334, 0.140619256, 0.001039123, 0.046900735, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 223.6, 0.764102, 2591.0, 0.0276811, 2590.0, 2496.0, 2656.0, 0.671225, 0.365432, 0.868138, 0.0180682, 782.857, 0.10608, 2562.0, 0.0206192, 2547.5, 2510.0, 2620.0, 0.212345, 1.05043, 0.909169, 0.00972701, 0.408958504, 0.935656544, 0.69, 0.02, 0.41, 60.04, 2.01, 1.22, 2.25, 11.07, 106.98, 2.15, 2.45, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k95.cnf, 60688.0, 208687.0, 20166.0, 118527.0, 2.009421799, 0.760670565, 0.170138449, 0.347272966, 1.030172196, 0.0, 1.0, 1.724268176, 0.000160655, 0.518530548, 9.9177e-05, 0.000694238, 1.491975784, 0.0, 0.491778245, 0.641954998, 0.000160655, 0.851877975, 5.9058e-05, 0.001552389, 3.14021075, 0.152399352, 0.162497257, 0.0, 0.902439024, 2.933404637, 7.7878e-05, 0.899063992, 8.437e-06, 0.000573709, 2.620682814, 0.608131481, 0.00019019, 0.75700477, 3.3748e-05, 0.001240224, 0.000391196, 0.899794095, 3.3748e-05, 0.002370768, 4.387431498, 0.164162773, 0.609428921, 0.015626141, 0.611111111, 3.364678999, 72.446808511, 0.194485396, 49.0, 94.0, 3.732783427, 291.266666667, 0.603224406, 27.0, 729.0, 452.0, 31.0, 382.0, 151.0, 328.0, 9.522194091, 0.31541084, 2.0, 14.691358025, 12.502212389, 4.129032258, 10.721153846, 8.596256684, 9.899390244, 0.552004671, 0.536808715, 0.002168286, 0.982978865, 0.891906394, 0.112069369, 0.823972279, 0.241807216, 0.577474736, 0.072769345, 1.201900673, 0.0, 0.454144081, 0.209170731, 0.001884758, 0.092192378, 0.008579406, 0.040962879, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 396.0, 0.557114, 5664.0, 0.00149811, 5664.0, 5658.0, 5658.0, 0.782558, 0.392954, 0.928906, 0.0131827, 867.5, 0.0452367, 5626.38, 0.0100636, 5612.0, 5549.0, 5691.0, 0.41858, 0.396421, 0.950796, 0.00247727, 0.083514177, 0.199421422, 1.25, 0.04, 1.39, 28.01, 2.02, 2.0, 2.27, 1.77, 64.31, 2.21, 2.34, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k45.cnf, 36697.0, 138273.0, 14919.0, 105406.0, 1.459749313, 0.311813369, 0.141538432, 0.439724054, 0.700921444, 0.0, 1.0, 1.549191619, 0.000245266, 0.538892939, 0.000134057, 0.002547088, 1.328620086, 0.0, 0.285353775, 0.453513083, 0.000245266, 2.318099189, 6.641e-05, 0.007969186, 2.758031169, 0.104798657, 0.149897265, 0.0, 0.818181818, 1.644390765, 0.000116521, 1.452561984, 9.487e-06, 0.002732292, 2.475044426, 0.567984745, 0.000162124, 2.016781038, 4.7436e-05, 0.00455382, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 32.21875, 0.040493939, 28.0, 34.0, 1.446139235, 602.571428571, 0.386186783, 247.0, 916.0, 916.0, 247.0, 872.0, 319.0, 625.0, 16.528192452, 0.459092072, 6.978056426, 29.705696203, 29.705696203, 6.978056426, 22.292431193, 7.360323887, 16.519650655, 0.267837018, 1.368644644, 0.0, 0.973168522, 0.903173731, 0.0, 0.739263186, 0.0, 0.019834729, 0.077535689, 0.956241867, 0.0, 0.331982786, 0.174530022, 0.000746834, 0.139299132, 0.002820081, 0.073454554, 0.0, 0.023728132, 0.199745291, 0.199745291, 0.199745291, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 938.5, 0.076957, 3551.0, 0.00826165, 3555.5, 3517.0, 3575.0, 1.13415, 0.171313, 0.91364, 0.00813407, 990.077, 0.915308, 3302.46, 0.300709, 3578.0, 3506.0, 3629.0, 0.439769, 2.31866, 0.93946, 0.171469, 0.352795016, 0.447253417, 1.0, 0.03, 0.77, 60.13, 2.02, 1.99, 2.42, 1.04, 119.68, 2.2, 2.51, 2.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k15.cnf, 16895.0, 73868.0, 681.0, 4293.0, 23.809104258, 16.20661542, 0.158630328, 0.446339561, 0.894191443, 0.0, 1.0, 2.00172064, 0.005183796, 0.665343642, 0.002936858, 0.02349486, 1.581165559, 0.0, 0.548567435, 0.668064291, 0.005183796, 0.809016168, 0.000232937, 0.020498486, 3.433133694, 0.246623725, 0.179137262, 0.0, 1.0, 3.511012279, 0.002559916, 0.807674723, 0.000232937, 0.012578616, 2.84053684, 0.597484277, 0.005886713, 0.526413707, 0.000232937, 0.015606802, 0.012625822, 0.681487116, 0.000931749, 0.049382716, 4.615055252, 0.181549281, 0.540406801, 0.025895815, 0.744444444, 3.368381011, 12.417647059, 0.131652796, 9.0, 16.0, 1.821995182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.578220332, 0.483451237, 0.000154769, 1.0, 0.941382864, 0.164595734, 0.811843747, 0.372946615, 0.623929258, 0.03696112, 1.601882296, 1.13e-07, 0.663005806, 0.082395518, 0.001025273, 0.037639787, 0.010376743, 0.023377048, 0.0, 0.0, 0.057268722, 0.057268722, 0.057268722, 0.058661387, 0.296133138, 0.824091687, 0.0, 0.5, 0.402349486, 14.2257, 0.417813, 241.212, 0.0496269, 241.0, 226.0, 257.0, 1.59676, 0.194656, 0.944185, 0.0141962, 25.5799, 0.180637, 242.239, 0.0489824, 242.0, 227.0, 257.0, 1.37787, 0.26472, 0.961202, 0.0102724, 0.296664155, 0.742747771, 0.21, 0.0, 0.0, 1.09, 0.19, 0.01, 0.12, 0.02, 5.85, 2.12, 2.2, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k75.cnf, 109762.0, 427835.0, 48576.0, 295460.0, 1.259593215, 0.44803019, 0.164408042, 0.345186635, 1.052721761, 0.0, 1.0, 1.811654146, 6.9871e-05, 0.728055937, 4.1173e-05, 0.000741107, 1.555464043, 0.0, 0.497261897, 0.726399513, 6.9871e-05, 0.968242297, 1.3538e-05, 0.000595681, 3.128587374, 0.151988945, 0.153855266, 0.0, 1.0, 2.907060617, 3.425e-05, 1.028048825, 0.0, 0.000314763, 2.923177385, 0.64072971, 8.5047e-05, 0.854121235, 1.3538e-05, 0.000575374, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 74.375, 0.028866494, 71.0, 78.0, 2.046738533, 615.25, 0.4830156, 286.0, 1095.0, 1095.0, 286.0, 1095.0, 499.0, 581.0, 11.166026156, 0.126831906, 9.29020979, 13.167123288, 13.167123288, 9.29020979, 13.167123288, 10.60757315, 11.599198397, 0.500070136, 0.59769129, 2.29e-07, 1.0, 0.924693675, 0.089921306, 0.731165925, 0.2274262, 0.49900759, 0.054754912, 1.135902474, 0.0, 0.38827435, 0.137811122, 0.0003144, 0.078881598, 0.005375134, 0.031892545, 0.0, 0.002490942, 0.002490942, 0.002490942, 0.002490942, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9850.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.94163, 0.0, 1.26186, 0.0, 2786.33, 0.0827712, 14935.3, 0.00724367, 14903.0, 14847.0, 14903.0, 0.940659, 0.902723, 0.966037, 0.005468, 0.02849766, 0.080512779, 3.36, 0.08, 7.95, 60.03, 2.02, 2.0, 3.0, 1.25, 61.24, 2.45, 2.52, 2.0
