INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/OnTreshold/3SAT/v650/unif-k3-r4.261-v650-c2769-S1089058690-02.SAT.shuffled.cnf, 650.0, 2769.0, 636.0, 2756.0, 0.022012579, 0.004716981, 0.230769231, 0.503156749, 0.587586444, 0.0, 1.0, 0.703397192, 0.004764334, 0.057099072, 0.004716981, 0.007861635, 0.135843024, 0.0, 0.0, 0.970246734, 0.004764334, 0.29794733, 0.001451379, 0.009433962, 2.739795585, 0.224765769, 0.17320242, 0.0, 1.0, 3.35549451, 0.002333388, 0.40826142, 0.000362845, 0.005805515, 2.342033916, 0.492743106, 0.009422552, 0.297270042, 0.002902758, 0.018867925, 0.007247151, 0.236568733, 0.002902758, 0.013425254, 2.949115183, 0.105537799, 0.24756229, 0.052631579, 0.242424242, 2.275456672, 4.015748031, 0.031002722, 4.0, 5.0, 0.080994082, 3765.333333333, 0.025564206, 3586.0, 3976.0, 3855.0, 3617.0, 3832.0, 3712.0, 3771.0, 33.545502866, 0.054847603, 31.638714734, 38.323068894, 37.559607646, 31.678471835, 33.47691457, 32.582264957, 33.030761071, 0.394466253, 0.578787206, 0.001611811, 1.0, 0.702717175, 0.079375773, 0.567280532, 0.210411173, 0.388116081, 0.088791267, 0.683157968, 0.003933463, 0.396053127, 0.175476673, 0.024335113, 0.121240008, 0.041652682, 0.074214924, 0.0, 0.0, 0.003144654, 0.264150943, 0.264150943, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.1684, 0.277624, 140.892, 0.0648566, 141.0, 129.0, 152.0, 0.876239, 0.212615, 0.850051, 0.0342506, 17.0731, 0.375197, 140.901, 0.0650652, 141.0, 130.0, 153.0, 0.289671, 0.357298, 0.838882, 0.0348124, 0.304432472, 0.52257029, 0.01, 0.0, 0.0, 0.08, 0.12, 8.0, 0.02, 0.02, 60.03, 8.69, 9.73, 8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/OnTreshold/3SAT/v400/unif-k3-r4.26-v400-c1704-S1752604460-10.SAT.shuffled.cnf, 400.0, 1704.0, 388.0, 1692.0, 0.030927835, 0.007092199, 0.229314421, 0.484968479, 0.588842977, 0.0, 1.0, 0.7382595, 0.007855341, 0.076971507, 0.007731959, 0.012886598, 0.192724019, 0.0, 0.0, 0.956855792, 0.007855341, 0.308469431, 0.003546099, 0.020094563, 2.740428781, 0.233452897, 0.17825443, 0.0, 0.733333333, 3.381544716, 0.003674051, 0.401061066, 0.0, 0.008274232, 2.294087521, 0.472222222, 0.015399942, 0.301588609, 0.006501182, 0.037234043, 0.011927916, 0.256357093, 0.004137116, 0.025413712, 3.022781622, 0.108458831, 0.261695544, 0.050739958, 0.272727273, 2.357059601, 4.0, 0.0, 4.0, 4.0, 0.0, 3913.714285714, 0.015274764, 3835.0, 4064.0, 3976.0, 3846.0, 3953.0, 3872.0, 3915.0, 23.317913344, 0.047068256, 21.700975359, 25.826394146, 25.583415354, 22.210220086, 23.44212963, 22.826053042, 23.189134809, 0.394137028, 0.598069311, 0.002156475, 0.935953465, 0.721405754, 0.081933194, 0.576064482, 0.175580334, 0.399687254, 0.09416064, 0.667885795, 0.004552993, 0.321815609, 0.183598823, 0.026250764, 0.130093584, 0.044744241, 0.079842795, 0.0, 0.0, 0.005154639, 0.201030928, 0.201030928, 0.293896411, 0.180646673, 1.060464178, 0.0, 0.5, 0.445876289, 13.9098, 0.292128, 86.1603, 0.0783245, 86.0, 78.0, 95.0, 0.984408, 0.202122, 0.861826, 0.038599, 11.6227, 0.275114, 86.1282, 0.0781546, 86.0, 78.0, 95.0, 0.388276, 0.383405, 0.851889, 0.0366883, 0.332645876, 0.596243401, 0.0, 0.0, 0.0, 0.05, 0.04, 8.0, 0.02, 0.01, 11.19, 8.57, 9.95, 7.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/OnTreshold/3SAT/v400/unif-k3-r4.26-v400-c1704-S1031412672-05.SAT.shuffled.cnf, 400.0, 1704.0, 391.0, 1696.0, 0.023017903, 0.004716981, 0.230542453, 0.485947327, 0.58409369, 0.0, 1.0, 0.677001019, 0.00775105, 0.056883912, 0.007672634, 0.010230179, 0.137030265, 0.0, 0.0, 0.969339623, 0.00775105, 0.269255921, 0.002948113, 0.015919811, 2.646688701, 0.220214425, 0.170501297, 0.0, 1.0, 3.300980211, 0.003708138, 0.406891765, 0.000589623, 0.008254717, 2.31998118, 0.481132075, 0.015140182, 0.264421691, 0.005896226, 0.029481132, 0.011665211, 0.233471036, 0.004127358, 0.02240566, 2.92606959, 0.109934081, 0.242693623, 0.057142857, 0.25, 2.315533755, 4.0, 0.0, 4.0, 4.0, 0.0, 3951.285714286, 0.010876827, 3863.0, 4010.0, 4001.0, 3893.0, 3982.0, 3918.0, 3971.0, 23.801708961, 0.03748508, 22.287952736, 25.779471545, 25.238982624, 22.606005695, 24.197898424, 23.353558628, 23.833541615, 0.392004189, 0.597418421, 0.000537912, 1.0, 0.708233179, 0.076557947, 0.581434299, 0.190770268, 0.390589091, 0.08802679, 0.678818205, 0.00421785, 0.337994762, 0.169497921, 0.026057781, 0.119167135, 0.041995539, 0.073400974, 0.0, 0.0, 0.104859335, 0.150895141, 0.150895141, 0.270528727, 0.153173082, 1.121676428, 0.0, 0.5, 0.442455243, 13.5488, 0.342338, 87.2517, 0.0797358, 87.0, 78.0, 96.0, 0.940981, 0.209869, 0.850955, 0.0415014, 11.3618, 0.308168, 87.1105, 0.0799014, 87.0, 78.0, 96.0, 0.373552, 0.389528, 0.841368, 0.0401309, 0.324664109, 0.588626998, 0.0, 0.0, 0.0, 0.05, 0.04, 8.0, 0.02, 0.0, 9.72, 8.84, 9.9, 6.93
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/OnTreshold/3SAT/v400/unif-k3-r4.26-v400-c1704-S2048803580-17.SAT.shuffled.cnf, 400.0, 1704.0, 389.0, 1693.0, 0.028277635, 0.006497342, 0.22976964, 0.487536917, 0.588426323, 0.0, 1.0, 0.711613935, 0.007813817, 0.066103305, 0.007712082, 0.01285347, 0.168079669, 0.0, 0.0, 0.961606615, 0.007813817, 0.283791763, 0.002953337, 0.018901359, 2.662451432, 0.23755095, 0.172450702, 0.0, 0.7, 3.358676572, 0.003767213, 0.393925026, 0.000590667, 0.009450679, 2.280377771, 0.486119315, 0.015281433, 0.281112492, 0.005906675, 0.034258712, 0.011682167, 0.24387361, 0.00472534, 0.023626698, 2.960261045, 0.110875334, 0.255180209, 0.052631579, 0.333333333, 2.350975859, 4.0, 0.0, 4.0, 4.0, 0.0, 3907.666666667, 0.018544984, 3773.0, 3994.0, 3994.0, 3773.0, 3956.0, 3871.0, 3954.0, 24.259322401, 0.03675077, 22.993171472, 25.568250758, 25.568250758, 22.993171472, 25.291937907, 23.884177047, 23.925346331, 0.40729145, 0.606966317, 0.000547959, 0.949630936, 0.745902486, 0.07039983, 0.62036449, 0.18789894, 0.392279721, 0.095645339, 0.596094792, 0.011004018, 0.348930888, 0.177605032, 0.028189415, 0.125688968, 0.053818197, 0.086663341, 0.0, 0.0, 0.0, 0.192802057, 0.192802057, 0.300811766, 0.134916427, 1.195998339, 0.0, 0.5, 0.473007712, 9.81808, 0.442839, 87.5093, 0.0795152, 87.0, 79.0, 96.0, 0.938014, 0.212262, 0.853106, 0.040152, 8.4315, 0.368746, 87.571, 0.079415, 88.0, 79.0, 96.0, 0.386155, 0.383595, 0.847674, 0.0380675, 0.336643273, 0.643437908, 0.0, 0.0, 0.0, 0.05, 0.05, 2.48, 0.02, 0.0, 13.14, 8.77, 9.81, 7.29
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/OnTreshold/3SAT/v400/unif-k3-r4.26-v400-c1704-S1561551265-12.SAT.shuffled.cnf, 400.0, 1704.0, 390.0, 1682.0, 0.025641026, 0.013079667, 0.231866825, 0.504359889, 0.586966855, 0.0, 1.0, 0.721159394, 0.007789872, 0.062973575, 0.007692308, 0.01025641, 0.161696449, 0.0, 0.0, 0.961950059, 0.007789872, 0.271185149, 0.002972652, 0.014268728, 2.644756859, 0.23181372, 0.184250509, 0.0, 1.0, 3.349273918, 0.003920851, 0.375840707, 0.00059453, 0.009512485, 2.277433291, 0.506539834, 0.015320589, 0.267337835, 0.005945303, 0.027942925, 0.011530778, 0.252154053, 0.003567182, 0.023781213, 2.98363097, 0.111805423, 0.261208429, 0.053981107, 0.311111111, 2.373856519, 4.0, 0.0, 4.0, 4.0, 0.0, 3961.214285714, 0.014017491, 3843.0, 4087.0, 4020.0, 3911.0, 3996.0, 3938.0, 3965.0, 24.435354537, 0.065491693, 22.211454871, 28.842277652, 26.961585515, 23.119119119, 24.771631566, 23.471707688, 24.182835821, 0.397766924, 0.596671826, 0.000531228, 1.0, 0.707572568, 0.077452205, 0.597724748, 0.193885673, 0.379362209, 0.097255553, 0.636078766, 0.008243098, 0.331963784, 0.191131597, 0.027894301, 0.123529166, 0.053618539, 0.084919426, 0.0, 0.0, 0.012820513, 0.205128205, 0.205128205, 0.259092616, 0.145578916, 1.136912326, 0.0, 0.495908347, 0.464102564, 12.2291, 0.332766, 86.5603, 0.0791005, 86.0, 78.0, 96.0, 0.964312, 0.209383, 0.858199, 0.0389565, 10.3651, 0.29074, 86.5453, 0.0793093, 86.0, 78.0, 95.0, 0.386209, 0.376523, 0.850236, 0.037409, 0.335693419, 0.62602504, 0.0, 0.0, 0.0, 0.05, 0.04, 8.01, 0.01, 0.01, 9.62, 8.56, 9.85, 7.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/OnTreshold/3SAT/v400/unif-k3-r4.26-v400-c1704-S141590207-13.SAT.shuffled.cnf, 400.0, 1704.0, 391.0, 1695.0, 0.023017903, 0.005309735, 0.230678466, 0.492546706, 0.588436273, 0.0, 1.0, 0.715769348, 0.007767693, 0.063304705, 0.007672634, 0.012787724, 0.159932651, 0.0, 0.0, 0.963421829, 0.007767693, 0.2899469, 0.002949853, 0.018289086, 2.674144835, 0.221693606, 0.164088391, 0.0, 1.0, 3.308767013, 0.003907989, 0.402377736, 0.0, 0.010029499, 2.357267816, 0.50560472, 0.015230594, 0.287017345, 0.005899705, 0.03539823, 0.011793145, 0.247506455, 0.003539823, 0.024778761, 2.977598344, 0.108428856, 0.257168181, 0.050941307, 0.285714286, 2.340462155, 4.0, 0.0, 4.0, 4.0, 0.0, 3950.642857143, 0.012672649, 3868.0, 4048.0, 4041.0, 3901.0, 3975.0, 3908.0, 3956.0, 24.507796719, 0.053956061, 23.120272315, 28.003217025, 26.959486166, 23.293182983, 24.590361446, 23.675275827, 24.321392016, 0.395093548, 0.561094284, 0.004636541, 1.0, 0.707149413, 0.119566039, 0.557555361, 0.21636802, 0.378427273, 0.083273389, 0.617190695, 0.007551937, 0.286384857, 0.152683263, 0.027975821, 0.111006925, 0.04485918, 0.073591376, 0.0, 0.0, 0.007672634, 0.225063939, 0.225063939, 0.227068575, 0.174973118, 1.02597846, 0.0, 0.5, 0.42455243, 14.3843, 0.309623, 86.6673, 0.0796427, 87.0, 78.0, 96.0, 0.941665, 0.208146, 0.852553, 0.0425277, 11.7545, 0.287102, 86.587, 0.0792464, 87.0, 78.0, 96.0, 0.380916, 0.389969, 0.840765, 0.0385811, 0.334964962, 0.619251924, 0.0, 0.0, 0.0, 0.06, 0.04, 8.0, 0.02, 0.0, 12.43, 8.83, 9.78, 7.09
/ubc/cs/project/arrow/raid1/projects/Sat_Data/bench/SAT_Competition2009/RANDOM/MEDIUM/5SAT/SATISFIABLE/100/unif-k5-r21.3-v100-c2130-S1772254584-042.cnf, 100.0, 2130.0, 100.0, 2130.0, 0.0, 0.0, 0.046948357, 0.378028169, 0.654953693, 0.2, 1.0, 0.840614191, 0.05, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0, 0.05, 0.097918562, 0.036150235, 0.061971831, 3.497316167, 0.083400041, 0.055030288, 0.0, 0.255813953, 2.887816883, 0.009413146, 0.208568869, 0.003755869, 0.013615023, 2.676912743, 0.188262911, 0.045830986, 0.014398283, 0.043192488, 0.046478873, 0.120092133, 0.059552945, 0.095774648, 0.141784038, 4.121334554, 0.116698225, 0.053581868, 0.097073658, 0.139849675, 1.042325783, 2.656565657, 0.17874767, 2.0, 3.0, 0.64328722, 4316.25, 0.020331633, 4184.0, 4410.0, 4410.0, 4184.0, 4410.0, 4292.0, 4379.0, 23.729466757, 0.03063593, 22.74137931, 24.777574789, 24.777574789, 22.74137931, 24.777574789, 23.562858509, 23.836054422, 0.174773277, 0.610731851, 0.000774001, 0.466932712, 0.324029253, 0.043206672, 0.245630913, 0.082178439, 0.173347404, 0.001843777, 0.751259265, 0.000287651, 0.009707376, 0.003628047, 0.000699777, 0.002288197, 0.000963562, 0.001487857, 0.0, 0.0, 0.0, 0.36, 0.36, 0.176185386, 0.145835149, 1.135352477, 0.0, 0.482207698, 0.41, 9.16982, 0.287992, 20.0526, 0.16811, 20.0, 16.0, 24.0, 1.59732, 0.256944, 0.872538, 0.0804043, 8.26029, 0.290314, 20.1311, 0.168634, 20.0, 16.0, 24.0, 1.18205, 0.42527, 0.860305, 0.0791982, 0.565931793, 0.699505169, 0.0, 0.0, 0.0, 11.4, 0.02, 1.99, 0.04, 0.01, 2.2, 2.11, 2.15, 2.0
/ubc/cs/project/arrow/raid1/projects/Sat_Data/bench/SAT_Competition2009/RANDOM/MEDIUM/5SAT/SATISFIABLE/100/unif-k5-r21.3-v100-c2130-S1707873242-085.cnf, 100.0, 2130.0, 100.0, 2130.0, 0.0, 0.0, 0.046948357, 0.379906103, 0.634335102, 0.2, 1.0, 0.833508909, 0.05, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0, 0.05, 0.091417987, 0.038028169, 0.062910798, 3.434376216, 0.071142072, 0.060052172, 0.0, 0.293103448, 2.745657914, 0.009624413, 0.220485646, 0.004225352, 0.016431925, 2.807585987, 0.192488263, 0.045821596, 0.011860489, 0.044600939, 0.046478873, 0.11990434, 0.056512065, 0.095305164, 0.146478873, 4.058165299, 0.116102925, 0.05449538, 0.09068488, 0.138741036, 1.050840528, 2.717171717, 0.165750906, 2.0, 3.0, 0.595604723, 4316.25, 0.018741515, 4239.0, 4450.0, 4450.0, 4239.0, 4450.0, 4269.0, 4307.0, 23.881277798, 0.026258293, 23.022487702, 24.775280899, 24.775280899, 23.022487702, 24.775280899, 23.730360934, 23.996981658, 0.147480702, 0.765014577, 0.000203765, 0.507715026, 0.323099614, 0.024639868, 0.215452919, 0.066747651, 0.122626573, 0.001730474, 0.729640754, 0.00020714, 0.008222067, 0.00310281, 0.000797248, 0.002035757, 0.00096875, 0.001370142, 0.0, 0.0, 0.0, 0.18, 0.18, 0.159611444, 0.149281768, 1.161199893, 0.0, 0.486187845, 0.46, 8.74775, 0.307332, 20.0636, 0.167342, 20.0, 16.0, 24.0, 1.60572, 0.260613, 0.872418, 0.0808608, 7.90569, 0.305057, 20.1481, 0.166334, 20.0, 16.0, 24.0, 1.20578, 0.42575, 0.859823, 0.0779448, 0.567674216, 0.708942242, 0.0, 0.0, 0.0, 11.28, 0.01, 2.0, 0.04, 0.01, 2.42, 2.1, 2.14, 2.0
/ubc/cs/project/arrow/raid1/projects/Sat_Data/bench/SAT_Competition2009/RANDOM/MEDIUM/5SAT/SATISFIABLE/100/unif-k5-r21.3-v100-c2130-S971118900-053.cnf, 100.0, 2130.0, 100.0, 2130.0, 0.0, 0.0, 0.046948357, 0.368638498, 0.655531561, 0.2, 1.0, 0.817305704, 0.05, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0, 0.05, 0.081268135, 0.04084507, 0.06056338, 3.349945279, 0.083511743, 0.067783103, 0.0, 0.275862069, 2.947919914, 0.009553991, 0.227043513, 0.004225352, 0.017370892, 2.826677963, 0.191079812, 0.045981221, 0.010979788, 0.044131455, 0.046478873, 0.119412815, 0.057641548, 0.099061033, 0.147887324, 4.078782199, 0.115253962, 0.054059578, 0.09809599, 0.136578572, 1.03268742, 2.626262626, 0.184214308, 2.0, 3.0, 0.660914854, 4319.75, 0.015560499, 4218.0, 4391.0, 4391.0, 4218.0, 4391.0, 4302.0, 4368.0, 23.719948595, 0.03166812, 22.789632729, 24.887269415, 24.887269415, 22.789632729, 24.887269415, 23.581555239, 23.621336996, 0.173251547, 0.723648238, 0.003674129, 0.490832394, 0.368538103, 0.039134339, 0.256036526, 0.073938493, 0.138765256, 0.001798924, 0.490775962, 0.000353315, 0.004571203, 0.002995959, 0.000850393, 0.002437632, 0.001172525, 0.001657226, 0.0, 0.0, 0.0, 0.29, 0.29, 0.143906361, 0.155737619, 1.022730632, 0.0, 0.489462592, 0.4, 8.55655, 0.319956, 20.1931, 0.170595, 20.0, 16.0, 25.0, 1.62109, 0.262198, 0.875856, 0.0808243, 7.5911, 0.319161, 20.1156, 0.166516, 20.0, 16.0, 24.0, 1.19062, 0.427938, 0.860728, 0.0780838, 0.568331199, 0.718635306, 0.0, 0.0, 0.0, 11.22, 0.02, 2.0, 0.04, 0.01, 1.97, 2.11, 2.17, 2.0
/ubc/cs/project/arrow/raid1/projects/Sat_Data/bench/SAT_Competition2009/RANDOM/MEDIUM/5SAT/SATISFIABLE/100/unif-k5-r21.3-v100-c2130-S308012126-046.cnf, 100.0, 2130.0, 100.0, 2130.0, 0.0, 0.0, 0.046948357, 0.381596244, 0.653550163, 0.2, 1.0, 0.848671625, 0.05, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0, 0.05, 0.096064185, 0.040375587, 0.066666667, 3.462441185, 0.081155085, 0.054866258, 0.0, 0.25862069, 2.916233841, 0.009624413, 0.196519386, 0.004694836, 0.015023474, 2.713179638, 0.192488263, 0.045840376, 0.012915922, 0.044131455, 0.046478873, 0.119943574, 0.060455609, 0.099061033, 0.14741784, 4.130951145, 0.116382846, 0.056077458, 0.096768277, 0.142823687, 1.070536649, 2.686868687, 0.172605117, 2.0, 3.0, 0.621583211, 4324.5, 0.019115152, 4204.0, 4422.0, 4422.0, 4204.0, 4422.0, 4297.0, 4375.0, 24.026289889, 0.040591856, 22.567139865, 25.233378562, 25.233378562, 22.567139865, 25.233378562, 23.846812559, 24.457828571, 0.169215757, 0.61468042, 0.000701571, 0.466193977, 0.304713863, 0.042477867, 0.236033034, 0.088189475, 0.165991092, 0.001774354, 0.595438578, 0.000145112, 0.005638744, 0.00322113, 0.000684693, 0.002364435, 0.000978889, 0.001594971, 0.0, 0.0, 0.0, 0.23, 0.23, 0.161757971, 0.140092025, 1.18964179, 0.0, 0.5, 0.46, 8.75871, 0.307874, 20.0464, 0.169335, 20.0, 16.0, 24.0, 1.58996, 0.261486, 0.870903, 0.081231, 7.83123, 0.324024, 20.0436, 0.169908, 20.0, 16.0, 24.0, 1.17445, 0.424174, 0.856063, 0.0817943, 0.56591903, 0.706952225, 0.0, 0.0, 0.0, 11.33, 0.01, 1.99, 0.04, 0.01, 2.19, 2.11, 2.14, 2.0
/ubc/cs/project/arrow/raid1/projects/Sat_Data/bench/SAT_Competition2009/RANDOM/MEDIUM/5SAT/SATISFIABLE/100/unif-k5-r21.3-v100-c2130-S1920888253-090.cnf, 100.0, 2130.0, 100.0, 2130.0, 0.0, 0.0, 0.046948357, 0.381220657, 0.652538318, 0.2, 1.0, 0.847262847, 0.05, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0, 0.05, 0.101621234, 0.037558685, 0.062910798, 3.566678782, 0.086143979, 0.06402325, 0.0, 0.254901961, 2.978060383, 0.010140845, 0.219211863, 0.005164319, 0.016431925, 2.862196517, 0.202816901, 0.045971831, 0.011250359, 0.044131455, 0.046478873, 0.119891997, 0.064351784, 0.095305164, 0.14600939, 4.18654516, 0.116045275, 0.054379432, 0.098979378, 0.143779031, 1.018143029, 2.636363636, 0.182465608, 2.0, 3.0, 0.655481774, 4315.6, 0.017528995, 4231.0, 4446.0, 4446.0, 4231.0, 4349.0, 4266.0, 4286.0, 23.532353397, 0.021398655, 22.649323378, 24.211426001, 24.211426001, 22.649323378, 23.658931083, 23.50791775, 23.634168774, 0.176781507, 0.680687735, 0.003904779, 0.480028384, 0.353726544, 0.03257286, 0.267831558, 0.069593466, 0.170319166, 0.001932058, 0.716372279, 0.000253318, 0.009225684, 0.003352062, 0.000629381, 0.002467306, 0.000993809, 0.001621193, 0.0, 0.0, 0.01, 0.38, 0.38, 0.128021039, 0.156103152, 1.092566399, 0.0, 0.492836676, 0.42, 8.7475, 0.297393, 20.01, 0.167374, 20.0, 16.0, 24.0, 1.61587, 0.262337, 0.873475, 0.0833605, 7.78943, 0.309635, 20.1208, 0.168322, 20.0, 16.0, 24.0, 1.20455, 0.428674, 0.860893, 0.0810596, 0.564728068, 0.692391535, 0.0, 0.0, 0.0, 11.11, 0.01, 1.99, 0.04, 0.01, 1.68, 2.11, 2.16, 2.0
/ubc/cs/project/arrow/raid1/projects/Sat_Data/bench/SAT_Competition2009/RANDOM/MEDIUM/5SAT/SATISFIABLE/100/unif-k5-r21.3-v100-c2130-S402241321-038.cnf, 100.0, 2130.0, 100.0, 2130.0, 0.0, 0.0, 0.046948357, 0.369389671, 0.659486962, 0.2, 1.0, 0.821020174, 0.05, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0, 0.05, 0.094882153, 0.037558685, 0.061971831, 3.468026799, 0.072536751, 0.058191463, 0.0, 0.277777778, 2.804348037, 0.009084507, 0.222567486, 0.005164319, 0.015023474, 2.732826267, 0.181690141, 0.045868545, 0.012239776, 0.044131455, 0.046478873, 0.120017192, 0.056964194, 0.099061033, 0.141784038, 4.076121744, 0.116143439, 0.056208569, 0.096612675, 0.140080046, 1.075542328, 2.707070707, 0.168117617, 2.0, 3.0, 0.604753729, 4297.0, 0.014575811, 4240.0, 4385.0, 4385.0, 4240.0, 4361.0, 4247.0, 4252.0, 23.691835986, 0.029814683, 22.527751646, 24.725199544, 24.725199544, 22.527751646, 23.850493006, 23.525782906, 23.82995283, 0.150976793, 0.721887424, 0.003357855, 0.500119478, 0.305428726, 0.028022617, 0.216999387, 0.06635484, 0.117364224, 0.001727369, 0.671223599, 0.00033607, 0.006333223, 0.003084015, 0.000655407, 0.002095233, 0.000966131, 0.001470217, 0.0, 0.0, 0.0, 0.25, 0.25, 0.147689647, 0.169617225, 1.039034755, 0.0, 0.492822967, 0.42, 9.05642, 0.306753, 20.03, 0.164726, 20.0, 16.0, 24.0, 1.61215, 0.262989, 0.874495, 0.081118, 8.11536, 0.320667, 19.9997, 0.169149, 20.0, 16.0, 24.0, 1.1922, 0.426192, 0.861734, 0.252483, 0.565994562, 0.720118553, 0.0, 0.0, 0.0, 11.14, 0.01, 2.0, 0.04, 0.01, 2.0, 2.12, 2.15, 2.0
