INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.47187.cnf, 695.0, 4700.0, 694.0, 4700.0, 0.001440922, 0.0, 0.147659574, 0.998723404, 0.035752308, 0.0, 1.0, 0.009782451, 0.003227972, 0.402948774, 0.002881844, 0.014409222, 0.446879776, 0.0, 0.912553191, 0.935319149, 0.003227972, 0.255018108, 0.001489362, 0.006170213, 2.738424141, 0.5761689, 0.115501026, 0.142857143, 0.793103448, 2.750748525, 0.002590594, 0.317638603, 0.000851064, 0.005531915, 2.738243389, 0.89893617, 0.002588755, 0.318201842, 0.000851064, 0.005531915, 0.001913807, 1.626035673, 0.00106383, 0.034042553, 0.80690649, 0.305621495, 0.270462151, 0.01242236, 0.333333333, 0.615264252, 6.209235209, 0.066078157, 5.0, 7.0, 0.525392874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.69554952, 0.238689116, 0.036851376, 0.911762275, 0.84904813, 0.474878979, 0.811111846, 0.637383318, 0.742402356, 0.014414916, 0.144955441, 0.002198754, 0.018265143, 0.016850736, 0.011746636, 0.015938047, 0.013199188, 0.01466827, 0.0, 0.054755043, 0.491354467, 0.491354467, 0.491354467, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.4359, 0.353538, 247.384, 0.0587846, 248.0, 233.0, 263.0, 2.56836, 0.283449, 0.973711, 0.0150666, 33.1966, 0.603549, 247.438, 0.0659403, 248.0, 232.0, 264.0, 1.58848, 0.739456, 0.971001, 0.0277734, 0.341657173, 0.832373224, 0.01, 0.0, 0.01, 0.07, 0.16, 0.01, 0.03, 0.01, 13.98, 2.15, 2.25, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.10093.cnf, 2378.0, 17976.0, 2377.0, 17976.0, 0.000420698, 0.0, 0.132231865, 0.999666222, 0.018272652, 0.0, 1.0, 0.00300563, 0.000940299, 0.428186083, 0.000841397, 0.005469079, 0.4000936, 0.0, 0.926346239, 0.938751669, 0.000940299, 0.245481201, 0.000389408, 0.001835781, 2.813267534, 0.622330237, 0.097583236, 0.142857143, 0.818181818, 2.797008107, 0.00077348, 0.29833587, 0.000222519, 0.001668892, 2.812942534, 0.919281264, 0.00077334, 0.298589996, 0.000222519, 0.001668892, 0.000511456, 1.845881918, 0.000278149, 0.0144081, 0.669123436, 0.310191443, 0.252397985, 0.007692308, 0.333333333, 0.473929742, 6.799293999, 0.05890737, 6.0, 7.0, 0.501379593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.737868823, 0.1831341, 0.015142872, 0.927604132, 0.862793885, 0.57043217, 0.828360371, 0.692654553, 0.772844644, 0.01441872, 0.1330903, 0.002798541, 0.018361449, 0.016833377, 0.011826071, 0.015873921, 0.013116419, 0.014553595, 0.0, 0.0, 0.049642406, 0.22297013, 0.22297013, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.569, 0.211337, 850.707, 0.0976037, 857.0, 829.0, 886.0, 2.4097, 0.261254, 0.976804, 0.0100957, 133.126, 0.396913, 857.621, 0.0269673, 857.0, 831.0, 886.0, 2.36268, 0.710898, 0.981901, 0.0124876, 0.231115233, 0.647869873, 0.06, 0.0, 0.02, 0.31, 2.01, 0.15, 0.12, 0.04, 36.93, 2.13, 2.16, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.18961.cnf, 1450.0, 9400.0, 1446.0, 9400.0, 0.002766252, 0.0, 0.153829787, 0.997446809, 0.050593744, 0.0, 1.0, 0.017793532, 0.001551161, 0.391841321, 0.001383126, 0.006915629, 0.457539054, 0.0, 0.908617021, 0.930638298, 0.001551161, 0.235819012, 0.000744681, 0.002659574, 2.634257444, 0.561688128, 0.115401448, 0.0, 0.76, 2.66339158, 0.001232895, 0.296138368, 0.000425532, 0.002340426, 2.632679975, 0.891382979, 0.001231129, 0.297917134, 0.000425532, 0.002340426, 0.000948868, 1.517192839, 0.000531915, 0.014361702, 0.869730385, 0.30373265, 0.277645708, 0.014705882, 0.333333333, 0.674171014, 7.015916955, 0.035696612, 6.0, 8.0, 0.276696181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.68361789, 0.248149777, 0.020373652, 0.892505473, 0.836913431, 0.452648826, 0.803744799, 0.611761335, 0.73630805, 0.014192898, 0.146088089, 0.000791846, 0.018214311, 0.016705571, 0.011762985, 0.015645733, 0.012998006, 0.014355972, 0.0, 0.008298755, 0.082295989, 0.082295989, 0.082295989, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.7868, 0.290884, 507.272, 0.0693136, 509.0, 487.0, 530.0, 2.44712, 0.300227, 0.974339, 0.0190978, 98.2132, 0.372017, 508.604, 0.0320479, 509.0, 487.0, 530.0, 1.9862, 0.708805, 0.975189, 0.0175148, 0.135892649, 0.59833865, 0.03, 0.0, 0.01, 0.12, 0.76, 0.02, 0.06, 0.02, 22.84, 2.1, 2.15, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.25100.cnf, 1128.0, 9167.0, 1128.0, 9167.0, 0.0, 0.0, 0.123050071, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001981359, 0.441013787, 0.00177305, 0.009751773, 0.362355774, 0.0, 0.934984182, 0.940547616, 0.001981359, 0.202423637, 0.000981782, 0.003272608, 2.706397452, 0.655207345, 0.074170054, 0.333333333, 0.8, 2.683468444, 0.001654098, 0.242472841, 0.000654522, 0.002945347, 2.706397452, 0.93291153, 0.001654098, 0.242472841, 0.000654522, 0.002945347, 0.001017685, 1.950547218, 0.000545435, 0.019308389, 0.558327574, 0.313387563, 0.237949504, 0.011235955, 0.333333333, 0.370704569, 6.021295475, 0.023976154, 6.0, 7.0, 0.103038933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.769994949, 0.127230441, 0.0556551, 0.908091368, 0.86131924, 0.659281127, 0.836364126, 0.729914074, 0.793558682, 0.01499536, 0.107495114, 0.010261057, 0.018447644, 0.017109808, 0.012951515, 0.016192438, 0.013837949, 0.015090949, 0.0, 0.007092199, 0.064716312, 0.064716312, 0.532801418, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.3284, 1.10496, 412.378, 0.063193, 414.0, 394.0, 433.0, 2.56971, 0.220469, 0.977723, 0.0217307, 29.0824, 0.526218, 413.878, 0.0396082, 414.0, 393.0, 437.0, 1.52982, 0.721273, 0.977131, 0.00788653, 0.593659801, 0.991876582, 0.02, 0.01, 0.0, 0.18, 0.51, 0.04, 0.06, 0.1, 23.94, 2.18, 2.22, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.42561.cnf, 1325.0, 13142.0, 1325.0, 13142.0, 0.0, 0.0, 0.100821793, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001671208, 0.481069532, 0.001509434, 0.009056604, 0.265948836, 0.0, 0.956171055, 0.956931974, 0.001671208, 0.174352167, 0.000760919, 0.002587125, 2.747954308, 0.71797052, 0.052531995, 0.4, 0.823529412, 2.643264219, 0.001442932, 0.201935144, 0.000532643, 0.002358849, 2.747954308, 0.955942779, 0.001442932, 0.201935144, 0.000532643, 0.002358849, 0.000727395, 2.405578644, 0.00038046, 0.019783899, 0.396509239, 0.319602385, 0.200251676, 0.007662835, 0.333333333, 0.237020116, 5.778700906, 0.071836463, 5.0, 6.0, 0.52854727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.820035409, 0.071680547, 0.305682083, 0.909358503, 0.878169806, 0.753105507, 0.858684336, 0.796823203, 0.831037654, 0.015241535, 0.088040987, 0.011813065, 0.018643486, 0.017008165, 0.013475333, 0.016229625, 0.014289119, 0.01523892, 0.0, 0.0, 0.027924528, 0.155471698, 0.788679245, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.2516, 1.20124, 510.116, 0.0673538, 511.5, 487.0, 535.0, 3.09636, 0.19426, 0.983684, 0.00718579, 20.2832, 0.530834, 509.827, 0.0350846, 509.0, 486.0, 533.0, 2.01189, 0.4984, 0.98547, 0.00393824, 0.744870779, 0.995143106, 0.04, 0.0, 0.01, 0.35, 0.82, 0.03, 0.07, 0.12, 20.61, 2.17, 2.23, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.59399.cnf, 1734.0, 17844.0, 1734.0, 17844.0, 0.0, 0.0, 0.097175521, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001274211, 0.488211469, 0.001153403, 0.006920415, 0.251070422, 0.0, 0.959258014, 0.960546963, 0.001274211, 0.16266032, 0.000504371, 0.001849361, 2.711793444, 0.727851742, 0.053214174, 0.333333333, 0.818181818, 2.574325253, 0.001106087, 0.18738446, 0.000336247, 0.001681237, 2.711793444, 0.958977808, 0.001106087, 0.18738446, 0.000336247, 0.001681237, 0.000537423, 2.485593558, 0.000280206, 0.01395427, 0.3759963, 0.320515798, 0.193562876, 0.008, 0.333333333, 0.219089951, 5.974033468, 0.026621116, 5.0, 6.0, 0.120428872, 109.0, 0.0, 109.0, 109.0, 109.0, 109.0, 109.0, 109.0, 109.0, 37.880733945, 0.0, 37.880733945, 37.880733945, 37.880733945, 37.880733945, 37.880733945, 37.880733945, 37.880733945, 0.826447201, 0.074397616, 0.207679697, 0.908737586, 0.878939445, 0.765245695, 0.863108, 0.806663224, 0.840781837, 0.015173456, 0.089851088, 0.010420431, 0.018648313, 0.016987957, 0.013391449, 0.01617936, 0.014179369, 0.015166914, 0.0, 0.0, 0.017877739, 0.059400231, 0.059400231, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.5248, 4.74762, 670.02, 0.0766766, 675.0, 647.0, 697.0, 3.16573, 0.240655, 0.988112, 0.0528083, 26.2313, 0.496054, 672.347, 0.0310185, 672.0, 645.0, 699.0, 1.95843, 0.531109, 0.986815, 0.00373004, 0.719499701, 0.994562653, 0.07, 0.0, 0.01, 0.52, 1.49, 0.06, 0.11, 0.04, 58.18, 2.14, 2.24, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.56274.cnf, 688.0, 4037.0, 685.0, 4037.0, 0.004379562, 0.0, 0.169680456, 0.995541243, 0.066923285, 0.0, 1.0, 0.028583539, 0.003279157, 0.364571266, 0.002919708, 0.013138686, 0.501541625, 0.0, 0.892742135, 0.928412187, 0.003279157, 0.240828251, 0.001733961, 0.006192717, 2.546579513, 0.515947289, 0.126699434, 0.111111111, 0.76, 2.582584123, 0.002539285, 0.310788324, 0.000990835, 0.005449591, 2.546742381, 0.869705227, 0.002532776, 0.312405316, 0.000990835, 0.005449591, 0.002157894, 1.344577812, 0.001238543, 0.029972752, 1.01574484, 0.299164487, 0.291173573, 0.016393443, 0.333333333, 0.829789303, 6.631578947, 0.074097691, 6.0, 8.0, 0.686570195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.643765004, 0.292460434, 0.002491861, 0.890330166, 0.8197174, 0.366491469, 0.77450291, 0.567687577, 0.705043479, 0.014496984, 0.15081428, 0.001564133, 0.017935329, 0.016759498, 0.012036269, 0.015962348, 0.01345327, 0.014851628, 0.0, 0.259854015, 0.259854015, 0.259854015, 0.259854015, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.8809, 0.2758, 238.067, 0.0614247, 239.0, 223.0, 254.0, 2.38978, 0.286156, 0.970973, 0.0177313, 42.2107, 0.411141, 239.197, 0.0509887, 239.0, 223.0, 255.0, 1.5153, 0.744675, 0.965008, 0.0205169, 0.243918525, 0.684330522, 0.01, 0.0, 0.0, 0.04, 0.16, 0.01, 0.02, 0.01, 48.72, 2.15, 2.28, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.18529.cnf, 789.0, 6108.0, 788.0, 6108.0, 0.001269036, 0.0, 0.129011133, 0.999017682, 0.031357362, 0.0, 1.0, 0.007784974, 0.002839124, 0.431387481, 0.002538071, 0.013959391, 0.383544342, 0.0, 0.929764244, 0.940242305, 0.002839124, 0.218535712, 0.001146038, 0.004584152, 2.734744195, 0.634181818, 0.094186329, 0.142857143, 0.785714286, 2.734224858, 0.002348588, 0.263863962, 0.000654879, 0.004092993, 2.7344408, 0.925343811, 0.002347342, 0.264705796, 0.000654879, 0.004092993, 0.001515506, 1.86659093, 0.000818599, 0.031270465, 0.639282196, 0.311493525, 0.245832888, 0.010416667, 0.333333333, 0.449616133, 6.005082592, 0.022194333, 5.0, 7.0, 0.100899258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.751613804, 0.161282327, 0.017831644, 0.897899522, 0.855118278, 0.603941017, 0.831885516, 0.708963729, 0.788730186, 0.014921325, 0.11650933, 0.002355858, 0.01812912, 0.017024397, 0.012836651, 0.016178703, 0.013834789, 0.015036527, 0.0, 0.032994924, 0.087563452, 0.562182741, 0.640862944, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.3455, 0.504455, 288.588, 0.0614245, 289.0, 271.0, 307.0, 2.64068, 0.228288, 0.975368, 0.011575, 22.4916, 0.504789, 288.072, 0.0488123, 288.0, 271.0, 307.0, 1.60176, 0.64045, 0.975293, 0.00900801, 0.576108291, 0.994290025, 0.02, 0.0, 0.01, 0.1, 0.23, 0.01, 0.04, 0.04, 44.0, 2.18, 2.22, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.24985.cnf, 1639.0, 15361.0, 1639.0, 15361.0, 0.0, 0.0, 0.106698783, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001355024, 0.470125656, 0.001220256, 0.007321538, 0.292883143, 0.0, 0.950719354, 0.952672352, 0.001355024, 0.177814793, 0.000650999, 0.002083198, 2.719978053, 0.701724175, 0.058213698, 0.4, 0.8125, 2.649500126, 0.001159724, 0.20775915, 0.000455699, 0.001887898, 2.719978053, 0.950393855, 0.001159724, 0.20775915, 0.000455699, 0.001887898, 0.000618706, 2.261778999, 0.0003255, 0.014647484, 0.43911975, 0.318040403, 0.210680921, 0.008849558, 0.333333333, 0.2677639, 5.993894994, 0.015390366, 5.0, 7.0, 0.052717987, 150.0, 0.413333333, 88.0, 212.0, 212.0, 88.0, 212.0, 88.0, 212.0, 39.654266724, 0.016212709, 39.011363636, 40.297169811, 40.297169811, 39.011363636, 40.297169811, 39.011363636, 40.297169811, 0.807597639, 0.084870692, 0.326556381, 0.906701093, 0.871180607, 0.727597299, 0.852562296, 0.782218377, 0.823989821, 0.015179097, 0.092225294, 0.0110067, 0.01855842, 0.017054016, 0.013384842, 0.016194959, 0.014166564, 0.015178948, 0.0, 0.0, 0.032946919, 0.156802929, 0.758389262, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.6081, 0.382926, 620.342, 0.0336238, 621.0, 592.0, 647.0, 2.87955, 0.196749, 0.982006, 0.0035956, 32.4718, 0.634463, 617.437, 0.0333671, 617.0, 589.0, 644.0, 1.79841, 0.745116, 0.983677, 0.00568586, 0.661349637, 0.925098516, 0.06, 0.01, 0.01, 0.37, 1.24, 0.1, 0.1, 0.09, 61.18, 2.12, 2.16, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.20947.cnf, 3823.0, 41745.0, 3823.0, 41745.0, 0.0, 0.0, 0.09157983, 1.0, 0.0, 1.0, 1.0, 0.0, 0.000575502, 0.500033397, 0.000523149, 0.00392362, 0.23859568, 0.0, 0.96294167, 0.963899868, 0.000575502, 0.191205007, 0.000215595, 0.000958199, 2.939573311, 0.740128522, 0.055425697, 0.333333333, 0.85, 2.74744937, 0.000503637, 0.218488403, 0.00014373, 0.000886334, 2.939573311, 0.96270212, 0.000503637, 0.218488403, 0.00014373, 0.000886334, 0.000230615, 2.684773558, 0.000119775, 0.008623787, 0.356311389, 0.321621905, 0.185141262, 0.005540166, 0.333333333, 0.207907636, 6.00807537, 0.014896532, 6.0, 7.0, 0.046957373, 87.72, 0.349433072, 20.0, 162.0, 140.0, 60.0, 104.0, 70.0, 89.0, 32.099596681, 0.206884686, 23.07, 57.740740741, 41.580357143, 24.342105263, 36.163043478, 27.066666667, 30.692857143, 0.833634084, 0.075963633, 0.035454898, 0.927775845, 0.891325665, 0.764427468, 0.873371493, 0.811748013, 0.84767382, 0.014927924, 0.103336738, 0.009314079, 0.018974945, 0.016978949, 0.012922543, 0.016040423, 0.013837466, 0.014930915, 0.0, 0.0, 0.00837039, 0.043159822, 0.285901125, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55.75, 0.285229, 1501.42, 0.0184574, 1497.0, 1474.0, 1529.0, 3.17346, 0.188944, 0.987109, 0.00170228, 80.0, 0.644989, 1485.49, 0.0186781, 1481.0, 1455.0, 1510.0, 2.44041, 0.846633, 0.989286, 0.00513986, 0.591662203, 0.820565713, 0.18, 0.01, 0.05, 1.34, 2.01, 2.0, 0.26, 0.27, 18.27, 2.14, 2.15, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.56732.cnf, 1422.0, 12732.0, 1422.0, 12732.0, 0.0, 0.0, 0.111687088, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001563554, 0.462321661, 0.00140647, 0.009142053, 0.317723163, 0.0, 0.945962928, 0.949654414, 0.001563554, 0.2085329, 0.000549796, 0.002670437, 2.830906518, 0.683986847, 0.07390815, 0.142857143, 0.823529412, 2.772105201, 0.001327928, 0.245534869, 0.000314169, 0.00243481, 2.830906518, 0.944156456, 0.001327928, 0.245534869, 0.000314169, 0.00243481, 0.000741562, 2.185755361, 0.000392711, 0.022306001, 0.487600089, 0.316449874, 0.219949274, 0.007017544, 0.333333333, 0.311821947, 5.992258973, 0.021191948, 5.0, 7.0, 0.092088204, 109.0, 0.0, 109.0, 109.0, 109.0, 109.0, 109.0, 109.0, 109.0, 39.394495413, 0.0, 39.394495413, 39.394495413, 39.394495413, 39.394495413, 39.394495413, 39.394495413, 39.394495413, 0.791528617, 0.115732028, 0.142976367, 0.913415071, 0.871902728, 0.686766661, 0.849189523, 0.761743484, 0.815783489, 0.014934135, 0.103053394, 0.010390807, 0.01858663, 0.016946988, 0.012909035, 0.016063034, 0.013891511, 0.014920097, 0.0, 0.0, 0.078059072, 0.092123769, 0.092123769, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.9673, 0.325839, 533.356, 0.0337955, 533.0, 510.0, 557.0, 2.77023, 0.184937, 0.980634, 0.00397678, 31.4663, 0.517827, 535.074, 0.0360189, 535.0, 511.0, 560.0, 1.57643, 0.730592, 0.980889, 0.00618321, 0.526723431, 0.992656887, 0.05, 0.0, 0.01, 0.29, 0.9, 0.04, 0.08, 0.01, 61.11, 2.17, 2.21, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.29851.cnf, 589.0, 5111.0, 589.0, 5111.0, 0.0, 0.0, 0.115241636, 1.0, 0.0, 1.0, 1.0, 0.0, 0.003787231, 0.453787477, 0.003395586, 0.018675722, 0.324369597, 0.0, 0.94306398, 0.9452162, 0.003787231, 0.191122841, 0.001956564, 0.006065349, 2.710451733, 0.677785898, 0.06633345, 0.4, 0.806451613, 2.669494859, 0.003200261, 0.226177238, 0.001369595, 0.00547838, 2.710451733, 0.94247701, 0.003200261, 0.226177238, 0.001369595, 0.00547838, 0.001844017, 2.095832651, 0.000978282, 0.039913911, 0.48008563, 0.315856174, 0.224285819, 0.009756098, 0.333333333, 0.31288958, 5.197278912, 0.076567884, 5.0, 6.0, 0.496606976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.790781006, 0.094184564, 0.375024886, 0.90535031, 0.861361044, 0.702217779, 0.840676714, 0.763556621, 0.807175508, 0.015430885, 0.085669799, 0.011675356, 0.018352048, 0.017213355, 0.013581179, 0.016445924, 0.014467252, 0.015441412, 0.0, 0.020373514, 0.062818336, 0.361629881, 0.743633277, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.33455, 0.879801, 221.414, 0.0642193, 222.0, 205.0, 238.0, 3.11793, 0.193993, 0.979249, 0.00805813, 10.5654, 0.511544, 221.363, 0.053714, 222.0, 206.0, 237.0, 2.23392, 0.372999, 0.981517, 0.00608497, 0.856291157, 0.997028746, 0.01, 0.0, 0.01, 0.1, 0.14, 0.01, 0.03, 0.04, 60.19, 2.18, 2.31, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.51866.cnf, 2991.0, 30083.0, 2991.0, 30083.0, 0.0, 0.0, 0.099424924, 1.0, 0.0, 1.0, 1.0, 0.0, 0.000739323, 0.484419985, 0.000668673, 0.004346372, 0.264720863, 0.0, 0.957052156, 0.958016155, 0.000739323, 0.176063183, 0.000299172, 0.001196689, 2.780556425, 0.720915501, 0.055091555, 0.333333333, 0.833333333, 2.66505144, 0.000639599, 0.203514355, 0.000199448, 0.001096965, 2.780556425, 0.956520294, 0.000639599, 0.203514355, 0.000199448, 0.001096965, 0.00031796, 2.43586795, 0.000166207, 0.009340824, 0.399349751, 0.319800777, 0.198659443, 0.007092199, 0.333333333, 0.236005909, 6.027508091, 0.027135349, 6.0, 7.0, 0.125970363, 105.111111111, 0.567102815, 29.0, 184.0, 184.0, 29.0, 152.0, 47.0, 136.0, 43.557474307, 0.231662561, 32.443786982, 68.181818182, 68.181818182, 32.443786982, 43.0, 38.309782609, 41.493421053, 0.820485331, 0.082372469, 0.056667189, 0.920441618, 0.882012548, 0.746685575, 0.862379809, 0.796322983, 0.835681236, 0.01498818, 0.102832134, 0.010249237, 0.018939061, 0.017000915, 0.01290994, 0.016114482, 0.0139516, 0.01501157, 0.0, 0.0, 0.012704781, 0.098963557, 0.440989636, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.5185, 0.3561, 1135.52, 0.115432, 1148.0, 1108.0, 1183.0, 3.00148, 0.212007, 0.985295, 0.00492022, 59.0408, 0.587442, 1144.06, 0.01896, 1142.0, 1115.0, 1171.0, 1.90199, 0.849864, 0.98587, 0.00506573, 0.583105639, 0.865341067, 0.11, 0.01, 0.04, 0.83, 2.01, 0.31, 0.18, 0.21, 10.04, 2.1, 2.16, 2.0
