INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest04/connamacher/connm-ue-csp-sat-n1200-d0.04-s736572600.sat05-546.reshuffled-07.cnf, 1148.0, 14303.0, 861.0, 14016.0, 0.333333333, 0.020476598, 0.061429795, 0.478760328, 0.595400966, 0.142857143, 1.0, 1.04844212, 0.003882571, 0.249678081, 0.003484321, 0.008130081, 0.483587512, 0.0, 0.0, 0.844606164, 0.003882571, 0.397892458, 0.002283105, 0.011843607, 3.278872953, 0.344748854, 0.046864952, 0.2, 0.5, 2.501240189, 0.001588528, 0.518877959, 0.000142694, 0.006920662, 3.62154173, 0.434503425, 0.001440365, 0.361546302, 0.000784817, 0.003995434, 0.00617219, 0.60291205, 0.001855023, 0.037457192, 4.871620136, 0.185241583, 0.345334057, 0.037090131, 0.412878788, 3.255663477, 6.198837209, 0.065781958, 5.0, 7.0, 0.526040008, 3851.0, 0.0, 3851.0, 3851.0, 3851.0, 3851.0, 3851.0, 3851.0, 3851.0, 49.549987016, 0.0, 49.549987016, 49.549987016, 49.549987016, 49.549987016, 49.549987016, 49.549987016, 49.549987016, 0.621599179, 0.102258373, 0.444446508, 0.811890739, 0.702324967, 0.540816428, 0.66289653, 0.574684606, 0.617054447, 0.003805884, 1.125309863, 0.0, 0.016101971, 0.01004721, 1.7201e-05, 0.007662302, 0.000114291, 0.000895709, 0.0, 0.006968641, 0.020905923, 0.3728223, 0.3728223, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.3795, 0.125936, 255.992, 0.0463514, 256.0, 241.0, 272.0, 3.20603, 0.197328, 0.965866, 0.00822511, 77.3874, 0.968239, 257.151, 0.0682528, 258.0, 242.0, 274.0, 3.01534, 0.263564, 0.974075, 0.0480065, 0.254922145, 0.66290962, 0.17, 0.01, 0.0, 9.32, 0.93, 1.99, 0.15, 0.1, 61.65, 2.14, 2.19, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest04/connamacher/connm-ue-csp-sat-n800-d0.02-s111845174.sat05-536.reshuffled-07.cnf, 772.0, 9601.0, 579.0, 9408.0, 0.333333333, 0.020514456, 0.061543367, 0.479253725, 0.597008254, 0.142857143, 1.0, 1.055069312, 0.005776512, 0.248727889, 0.005181347, 0.01208981, 0.484770465, 0.0, 0.0, 0.84289966, 0.005776512, 0.382174513, 0.003401361, 0.013605442, 3.280484068, 0.342972542, 0.047934054, 0.220338983, 0.5, 2.544694352, 0.002456477, 0.510801655, 0.00042517, 0.007865646, 3.6493772, 0.456951531, 0.002119241, 0.342831517, 0.001169218, 0.004676871, 0.009068736, 0.583501528, 0.00297619, 0.046875, 4.823646526, 0.189335923, 0.326267363, 0.042219463, 0.402150538, 3.224841696, 5.896193772, 0.062212109, 5.0, 7.0, 0.474121644, 4495.0, 0.0, 4495.0, 4495.0, 4495.0, 4495.0, 4495.0, 4495.0, 4495.0, 31.563292547, 0.0, 31.563292547, 31.563292547, 31.563292547, 31.563292547, 31.563292547, 31.563292547, 31.563292547, 0.619817267, 0.100130055, 0.454371145, 0.810119977, 0.700473756, 0.539627124, 0.658197631, 0.570674443, 0.616348145, 0.003844332, 1.104861956, 1.7e-08, 0.016907618, 0.010185866, 9.042e-06, 0.00788257, 0.000107727, 0.000895815, 0.0, 0.0, 0.006908463, 0.234887737, 0.234887737, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.3231, 0.143955, 172.116, 0.0596641, 172.0, 159.0, 185.0, 3.4167, 0.181165, 0.966921, 0.00953851, 49.9194, 0.175306, 173.348, 0.0688377, 173.5, 161.0, 187.0, 3.37279, 0.263499, 0.97741, 0.0138369, 0.29721316, 0.693263875, 0.09, 0.01, 0.0, 5.85, 0.4, 1.99, 0.1, 0.08, 60.71, 2.13, 2.15, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest04/others/Composite-096BitPrimes-0.sat05-507.reshuffled-07.cnf, 18623.0, 182878.0, 18119.0, 178852.0, 0.027816105, 0.022510232, 0.101307226, 0.399870284, 0.723476324, 0.0, 1.0, 1.319537972, 0.00024787, 0.228411578, 0.000110381, 0.000275953, 0.675195154, 0.0, 0.099641044, 0.201921142, 0.00024787, 3.877239563, 5.0321e-05, 0.010651265, 1.034895862, 0.041570451, 0.05693057, 0.0, 0.605932203, 0.941866878, 6.03e-05, 4.090528737, 5.591e-06, 0.00367902, 2.433190615, 0.281819605, 7.1871e-05, 3.343627172, 2.7956e-05, 0.00266701, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 4.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.523159821, 0.714612876, 1.1682e-05, 0.926905682, 0.898326874, 0.125667303, 0.897518265, 0.137957397, 0.718189866, 0.057569904, 0.600834868, 0.0, 0.108008243, 0.092544427, 0.023026372, 0.091388448, 0.023215403, 0.073684475, 0.0, 5.5191e-05, 0.000165572, 0.002042055, 0.032341741, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1326.0, 0.5066, 3234.0, 0.00481025, 3234.0, 3223.0, 3223.0, 1.03775, 0.739864, 0.845552, 0.0717511, 1162.75, 0.0901361, 3199.5, 0.012817, 3189.5, 3165.0, 3208.0, 0.317365, 0.868456, 0.832725, 0.0121199, 0.040312379, 0.088821466, 0.97, 0.07, 1.37, 60.12, 2.05, 2.0, 2.91, 3.03, 68.75, 2.4, 2.45, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest04/others/equilarge_l4.sat05-521.reshuffled-07.cnf, 4499.0, 18603.0, 2787.0, 18167.0, 0.614280588, 0.02399956, 0.153410029, 0.411427313, 0.832916608, 0.0, 1.0, 1.332944502, 0.001309029, 0.169297852, 0.000717618, 0.001794044, 0.763178288, 0.0, 0.075356415, 0.277756371, 0.001309029, 2.821280745, 0.000440359, 0.032146199, 1.593849403, 0.03356037, 0.102568423, 0.0, 0.636363636, 0.818042707, 0.000476996, 2.568965337, 0.00011009, 0.01199978, 2.012165576, 0.386304838, 0.000475989, 2.157422156, 0.000275224, 0.009192492, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 11.5176, 0.139613128, 8.0, 14.0, 1.793835497, 2256.0, 0.002659574, 2250.0, 2262.0, 2262.0, 2250.0, 2262.0, 2250.0, 2262.0, 52.530119069, 0.109624033, 46.771555556, 58.288682582, 58.288682582, 46.771555556, 58.288682582, 46.771555556, 58.288682582, 0.082643941, 2.451690944, 0.0, 0.926762914, 0.238323689, 0.0, 0.0, 0.0, 0.0, 0.103818249, 0.483467237, 0.0, 0.239077397, 0.139078398, 0.013606345, 0.137818044, 0.05981664, 0.130727019, 0.0, 0.0, 0.05776821, 0.127018299, 0.127018299, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0556, 0.198902, 451.667, 0.0287485, 451.5, 435.0, 467.0, 0.400514, 0.194771, 0.742279, 0.0223061, 99.9342, 0.434694, 450.711, 0.0321846, 451.0, 435.0, 469.0, 0.16524, 1.58277, 0.749874, 0.0422797, 0.219320894, 0.628629412, 0.14, 0.01, 0.03, 60.02, 2.01, 2.0, 0.3, 0.05, 64.37, 2.13, 2.34, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest04/others/CompositeRSA576.sat05-509.reshuffled-07.cnf, 166463.0, 1654558.0, 164906.0, 1634359.0, 0.009441743, 0.012358974, 0.100899496, 0.399886704, 0.721063975, 0.0, 1.0, 1.311337581, 2.7266e-05, 0.227327486, 1.2128e-05, 3.032e-05, 0.66149399, 0.0, 0.098020692, 0.201341933, 2.7266e-05, 6.796543759, 5.507e-06, 0.003509633, 0.918370527, 0.038995124, 0.045707735, 0.0, 0.605539972, 0.844380692, 6.556e-06, 7.167143641, 6.12e-07, 0.001184562, 2.382148033, 0.279283805, 7.902e-06, 5.870958281, 3.059e-06, 0.000878632, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 4.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15438208, 1.706770663, 0.0, 1.0, 0.642125069, 0.0, 0.142857143, 0.0, 0.047647302, 0.421574353, 0.305739603, 0.0, 0.5, 0.5, 0.237982855, 0.5, 0.379761235, 0.5, 0.0, 0.0, 3.6384e-05, 0.000242562, 0.0044207, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79557.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.1843, 0.0, 4.21806, 0.0, 27014.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.64816, 0.0, 1.35942, 0.0, 0.019522233, 0.029510236, 11.65, 1.47, 95.05, 60.39, 2.85, 2.01, 14.04, 17.27, 63.45, 6.37, 6.26, 2.17
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest04/others/ramsey.sat05-511.reshuffled-07.cnf, 153.0, 6120.0, 153.0, 6120.0, 0.0, 0.0, 0.025, 0.305664488, 0.851795762, 0.0, 1.0, 1.131060054, 0.039215686, 0.0, 0.039215686, 0.039215686, 0.0, 0.0, 0.0, 0.0, 0.039215686, 0.0, 0.039215686, 0.039215686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004107395, 0.356458044, 0.000326797, 0.008006536, 3.439922867, 0.104738562, 0.024836601, 0.0, 0.024836601, 0.024836601, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 3767.0, 0.090157818, 3255.0, 4150.0, 4150.0, 3255.0, 4138.0, 3624.0, 3668.0, 34.351115956, 0.070660378, 30.671889401, 37.372771084, 37.372771084, 30.671889401, 36.354519091, 32.710816777, 34.645583424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000500058, 9.7551e-05, 0.000500026, 0.000500266, 0.000500116, 0.000500026, 0.000500066, 0.000500028, 0.000500036, 0.0, 0.0, 0.0, 0.281045752, 0.281045752, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0893, 0.142441, 20.7127, 0.165024, 21.0, 16.0, 25.0, 1.90238, 0.333636, 0.883466, 0.0626401, 11.4781, 0.121131, 20.6737, 0.165071, 21.0, 16.0, 25.0, 1.41283, 0.460643, 0.875633, 0.0632339, 0.56909868, 0.715091941, 0.02, 0.0, 0.01, 60.04, 0.07, 1.99, 0.19, 0.04, 60.02, 2.08, 2.07, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest04/others/equilarge_l3.sat05-520.reshuffled-07.cnf, 4496.0, 18591.0, 2795.0, 18157.0, 0.608586762, 0.023902627, 0.153935121, 0.408327367, 0.841818172, 0.0, 1.0, 1.335703231, 0.001304247, 0.169590561, 0.000715564, 0.001788909, 0.766420284, 0.0, 0.075342843, 0.28060803, 0.001304247, 2.82665847, 0.000385526, 0.030842099, 1.605469616, 0.033742018, 0.101698758, 0.0, 0.6, 0.826267638, 0.000471459, 2.565494004, 0.00011015, 0.01095996, 2.000962712, 0.383873988, 0.000474454, 2.161147569, 0.000275376, 0.008922179, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 10.989752348, 0.136571764, 8.0, 14.0, 1.74575724, 3933.0, 0.0, 3933.0, 3933.0, 3933.0, 3933.0, 3933.0, 3933.0, 3933.0, 56.820747521, 0.0, 56.820747521, 56.820747521, 56.820747521, 56.820747521, 56.820747521, 56.820747521, 56.820747521, 0.082806515, 2.439316968, 0.0, 0.919627162, 0.238693918, 0.0, 0.0, 0.0, 0.0, 0.103746624, 0.483124792, 0.0, 0.251087867, 0.138971612, 0.013560913, 0.137667066, 0.060754847, 0.130727409, 0.0, 0.0, 0.050089445, 0.135241503, 0.135241503, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.6415, 0.328799, 451.434, 0.0308369, 451.0, 435.0, 469.0, 0.401757, 0.304092, 0.745437, 0.0323142, 93.7778, 0.114279, 451.79, 0.0313566, 454.0, 434.0, 466.0, 0.135815, 0.20086, 0.745299, 0.0181682, 0.207847213, 0.543445875, 0.15, 0.0, 0.03, 60.01, 2.01, 2.0, 0.31, 0.08, 64.12, 2.09, 2.46, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest04/others/Composite-064BitPrimes-1.sat05-506.reshuffled-07.cnf, 8319.0, 80958.0, 7981.0, 78373.0, 0.042350583, 0.032983298, 0.10183354, 0.402064486, 0.722586942, 0.0, 1.0, 1.329919465, 0.000561685, 0.229783582, 0.000250595, 0.000626488, 0.692568351, 0.0, 0.100723463, 0.204228497, 0.000561685, 3.139188424, 0.000114835, 0.016140763, 1.125771514, 0.043652486, 0.06413535, 0.0, 0.60415004, 0.99702365, 0.000137226, 3.327790358, 1.2759e-05, 0.005690735, 2.460840037, 0.283120462, 0.00016309, 2.701558388, 6.3797e-05, 0.00404476, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 3.976744186, 0.037899068, 3.0, 4.0, 0.110453047, 1316.0, 0.0, 1316.0, 1316.0, 1316.0, 1316.0, 1316.0, 1316.0, 1316.0, 81.197568389, 0.0, 81.197568389, 81.197568389, 81.197568389, 81.197568389, 81.197568389, 81.197568389, 81.197568389, 0.542265902, 0.656819441, 0.000496662, 0.918808691, 0.898118731, 0.163954472, 0.897427172, 0.169391153, 0.723866263, 0.056034282, 0.605337423, 0.0, 0.10794293, 0.090679931, 0.023174244, 0.090536038, 0.023336306, 0.0431051, 0.0, 0.0, 0.000250595, 0.002380654, 0.014659817, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 486.75, 0.706096, 1233.62, 0.404301, 1403.0, 0.0, 1426.0, 0.760744, 1.0257, 0.872829, 0.230523, 545.647, 0.327783, 1409.88, 0.0168666, 1415.0, 1365.0, 1430.0, 0.362557, 1.60965, 0.83745, 0.0512226, 0.054866214, 0.131979398, 0.38, 0.03, 0.3, 60.03, 2.01, 2.0, 2.43, 0.6, 64.81, 2.21, 2.25, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest04/others/equilarge_l5.sat05-522.reshuffled-07.cnf, 4478.0, 18519.0, 2790.0, 18083.0, 0.605017921, 0.024111044, 0.154288558, 0.41150436, 0.833393979, 0.0, 1.0, 1.338816053, 0.001304697, 0.170455742, 0.000716846, 0.001792115, 0.77411143, 0.0, 0.075817066, 0.285572084, 0.001304697, 2.823312068, 0.000442404, 0.031853122, 1.585920483, 0.03364231, 0.102505609, 0.0, 0.636363636, 0.821553036, 0.000471303, 2.567740607, 5.5301e-05, 0.010285904, 1.987390377, 0.382016258, 0.000475862, 2.158726557, 0.000276503, 0.009013991, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 11.032081377, 0.141167874, 8.0, 14.0, 1.781268908, 3039.0, 0.0, 3039.0, 3039.0, 3039.0, 3039.0, 3039.0, 3039.0, 3039.0, 46.340243501, 0.0, 46.340243501, 46.340243501, 46.340243501, 46.340243501, 46.340243501, 46.340243501, 46.340243501, 0.082464471, 2.456419312, 0.0, 0.926487248, 0.238164148, 0.0, 0.0, 0.0, 0.0, 0.103666247, 0.48282757, 0.0, 0.251939143, 0.138968523, 0.013595085, 0.137048385, 0.059969166, 0.130003564, 0.063799283, 0.097849462, 0.104301075, 0.20609319, 0.20609319, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 84.8519, 0.216698, 451.889, 0.0354269, 452.0, 430.0, 471.0, 0.380884, 0.148951, 0.741555, 0.0199336, 111.725, 1.41189, 443.613, 0.117551, 447.5, 430.0, 464.0, 0.26201, 4.35352, 0.900369, 1.53576, 0.204220355, 0.548360043, 0.15, 0.01, 0.03, 60.01, 2.01, 1.99, 0.31, 0.11, 36.34, 2.15, 2.39, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest04/others/equilarge_l2.sat05-519.reshuffled-07.cnf, 4487.0, 18555.0, 2782.0, 18121.0, 0.61286844, 0.023950113, 0.153523536, 0.410906315, 0.836542208, 0.0, 1.0, 1.335959752, 0.001311041, 0.1695394, 0.000718907, 0.001797268, 0.765604497, 0.0, 0.075492522, 0.278737377, 0.001311041, 2.821836632, 0.000441477, 0.032890017, 1.594868559, 0.03367878, 0.10187616, 0.0, 0.5, 0.817833521, 0.000473354, 2.568285871, 0.000110369, 0.011147288, 2.012849149, 0.38187738, 0.00047746, 2.167329787, 0.000275923, 0.009105458, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 11.25174216, 0.135697655, 8.0, 14.0, 1.783657161, 3170.0, 0.0, 3170.0, 3170.0, 3170.0, 3170.0, 3170.0, 3170.0, 3170.0, 69.868138801, 0.0, 69.868138801, 69.868138801, 69.868138801, 69.868138801, 69.868138801, 69.868138801, 69.868138801, 0.082933348, 2.439784881, 0.0, 0.865781358, 0.238142542, 0.0, 0.0, 0.0, 0.0, 0.103752949, 0.483960354, 0.0, 0.238320002, 0.139081616, 0.013584298, 0.137936012, 0.059999663, 0.130719247, 0.0, 0.000359454, 0.065061107, 0.124370956, 0.196621136, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.9286, 0.163305, 449.821, 0.0279411, 450.5, 434.0, 464.0, 0.400211, 0.127423, 0.743104, 0.0195026, 97.6667, 0.391266, 451.027, 0.0289954, 452.0, 436.0, 469.0, 0.150639, 1.25236, 0.750981, 0.0326785, 0.209525287, 0.523401327, 0.15, 0.0, 0.03, 60.01, 2.01, 2.0, 0.35, 0.18, 64.13, 2.15, 2.34, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest04/others/Composite-048BitPrimes-0.sat05-503.reshuffled-07.cnf, 4703.0, 45358.0, 4447.0, 43237.0, 0.057566899, 0.049055207, 0.102851724, 0.400094055, 0.720306835, 0.0, 1.0, 1.330709679, 0.001006668, 0.230472441, 0.000449741, 0.001124353, 0.687308884, 0.0, 0.098758008, 0.21000532, 0.001006668, 2.701782471, 0.000208155, 0.021833152, 1.218358246, 0.04569461, 0.070845223, 0.0, 0.604278075, 1.066956943, 0.000225068, 2.914505876, 2.3128e-05, 0.007470454, 2.410178264, 0.270000231, 0.000292612, 2.315359608, 0.000115642, 0.005458288, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 4.002890173, 0.03002256, 3.0, 5.0, 0.085299885, 1542.0, 0.0, 1542.0, 1542.0, 1542.0, 1542.0, 1542.0, 1542.0, 1542.0, 53.354734112, 0.0, 53.354734112, 53.354734112, 53.354734112, 53.354734112, 53.354734112, 53.354734112, 53.354734112, 0.53495084, 0.666686319, 0.000350731, 0.911990781, 0.898133939, 0.161992136, 0.89700402, 0.169517865, 0.666745988, 0.056191023, 0.602034904, 0.0, 0.10805517, 0.090741749, 0.023176164, 0.090563367, 0.023433414, 0.05053552, 0.000674612, 0.000674612, 0.000899483, 0.00337306, 0.056442546, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 242.84, 0.174546, 780.44, 0.0195099, 780.0, 763.0, 800.0, 0.648208, 0.311432, 0.808063, 0.0208093, 298.362, 0.24214, 766.404, 0.150549, 786.0, 761.0, 801.0, 0.322165, 1.09517, 0.838384, 0.101367, 0.072050238, 0.177458433, 0.2, 0.02, 0.1, 60.03, 2.01, 2.0, 1.36, 0.44, 81.01, 2.15, 2.32, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest04/others/Composite-048BitPrimes-1.sat05-504.reshuffled-07.cnf, 4703.0, 45358.0, 4457.0, 43301.0, 0.055194077, 0.047504677, 0.102930648, 0.403708151, 0.719461192, 0.0, 1.0, 1.332603066, 0.00100422, 0.230661091, 0.000448732, 0.001121831, 0.691105814, 0.0, 0.099212489, 0.209787303, 0.00100422, 2.702195775, 0.000207847, 0.021823976, 1.221283637, 0.046195506, 0.071090131, 0.0, 0.603429796, 1.0783219, 0.000229258, 2.900403503, 2.3094e-05, 0.0075056, 2.420369548, 0.273226946, 0.000291845, 2.315289401, 0.000115471, 0.005450221, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 4.005714286, 0.042173311, 3.0, 5.0, 0.148969599, 2317.0, 0.0, 2317.0, 2317.0, 2317.0, 2317.0, 2317.0, 2317.0, 2317.0, 90.399654726, 0.0, 90.399654726, 90.399654726, 90.399654726, 90.399654726, 90.399654726, 90.399654726, 90.399654726, 0.535218947, 0.666943276, 3.3702e-05, 0.931612704, 0.897942132, 0.159970588, 0.897140228, 0.169418645, 0.719325613, 0.056142037, 0.602920414, 0.0, 0.108488147, 0.090737, 0.023187614, 0.090557847, 0.023395664, 0.049443813, 0.000224366, 0.000224366, 0.001346197, 0.006730985, 0.101862239, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.583, 0.373957, 786.167, 0.0257277, 789.0, 753.0, 807.0, 0.639294, 0.588281, 0.813009, 0.0439613, 315.674, 0.580666, 767.674, 0.157573, 786.0, 767.0, 804.0, 0.366859, 2.03963, 0.858219, 0.239241, 0.069252843, 0.24075648, 0.19, 0.01, 0.11, 60.01, 2.01, 2.0, 1.34, 0.49, 30.86, 2.17, 2.26, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/crafted/Hard/contest05/phnf/phnf-size10-exclusive-FIFO.used-as.sat04-991.sat05-4192.reshuffled-07.cnf, 49509.0, 3649657.0, 43529.0, 3573258.0, 0.137379678, 0.021380768, 0.01218188, 0.473256218, 1.018598796, 0.0, 1.0, 1.149102855, 6.4054e-05, 0.807223722, 4.5946e-05, 0.000390544, 0.515337901, 0.0, 0.887134374, 0.887297251, 6.4054e-05, 0.735005559, 5.877e-06, 0.000630237, 6.104617134, 0.392068624, 0.304560013, 0.0, 0.987055016, 4.397469182, 3.1114e-05, 0.806776775, 1.399e-06, 0.000326593, 5.527106788, 0.667779097, 6.0601e-05, 0.712112612, 4.478e-06, 0.000586859, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.859514681, 0.251403636, 6.6975e-05, 1.0, 0.999973012, 0.54829046, 0.995750022, 0.834181806, 0.95353488, 0.086616572, 1.345407932, 0.0, 0.5, 0.26062948, 5.48e-07, 0.133930208, 0.000733082, 0.031608448, 0.0, 0.014863654, 0.022352914, 0.022352914, 0.022352914, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 507132.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 156.948, 0.0, 2.78421, 0.0, 100110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.967, 0.0, 1.14657, 0.0, 0.01962537, 0.049220992, 39.09, 1.31, 10.96, 60.77, 2.39, 2.01, 18.14, 19.44, 63.89, 8.52, 8.13, 2.55
