INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.53736.cnf, 787.0, 7604.0, 787.0, 7604.0, 0.0, 0.0, 0.103498159, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002818519, 0.47566142, 0.002541296, 0.015247776, 0.27475747, 0.0, 0.953971594, 0.955286691, 0.002818519, 0.170730197, 0.001578117, 0.004339821, 2.699108271, 0.71133461, 0.052673154, 0.5, 0.818181818, 2.60922574, 0.00242399, 0.198518285, 0.001183588, 0.003945292, 2.699108271, 0.953840084, 0.00242399, 0.198518285, 0.001183588, 0.003945292, 0.001254393, 2.334020572, 0.000657549, 0.032877433, 0.401151317, 0.318994398, 0.204482149, 0.007968127, 0.333333333, 0.245908825, 5.190839695, 0.075703163, 5.0, 6.0, 0.487438242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.815794216, 0.071009697, 0.455897837, 0.910356129, 0.873259142, 0.74520241, 0.85460069, 0.791977047, 0.826529016, 0.015343191, 0.085609814, 0.011694457, 0.0183576, 0.017105117, 0.01361776, 0.016335111, 0.014404024, 0.015391627, 0.011435832, 0.022871665, 0.08386277, 0.350698856, 0.853875476, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.87683, 7.18127, 302.651, 0.0610064, 303.0, 285.0, 321.0, 3.3838, 0.237953, 1.12615, 3.33084, 15.7997, 4.49163, 303.437, 0.066365, 304.0, 284.0, 324.0, 2.57742, 0.390157, 0.984448, 0.042082, 0.833843722, 0.996904169, 0.02, 0.01, 0.0, 0.19, 0.26, 0.01, 0.05, 0.07, 60.07, 2.13, 2.28, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.40269.cnf, 8.0, 24.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.18654.cnf, 757.0, 7072.0, 757.0, 7072.0, 0.0, 0.0, 0.107041855, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002936208, 0.468727337, 0.002642008, 0.014531044, 0.286995906, 0.0, 0.950933258, 0.951498869, 0.002936208, 0.169251375, 0.001696833, 0.004383484, 2.656252525, 0.70237994, 0.052464901, 0.5, 0.806451613, 2.582587344, 0.002512, 0.197833311, 0.001272624, 0.003959276, 2.656252525, 0.950791855, 0.002512, 0.197833311, 0.001272624, 0.003959276, 0.001344445, 2.246458102, 0.000707014, 0.031108597, 0.424514358, 0.318102671, 0.210590262, 0.009049774, 0.333333333, 0.260017381, 5.182539683, 0.074536561, 5.0, 6.0, 0.475222758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.809753186, 0.070681345, 0.405442047, 0.902489197, 0.870766181, 0.733289706, 0.850804072, 0.782248863, 0.821412093, 0.01537713, 0.088967564, 0.011740128, 0.018334007, 0.017220873, 0.013494055, 0.016404385, 0.014423977, 0.015370162, 0.0, 0.0, 0.034346103, 0.260237781, 0.845442536, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.71129, 1.54217, 290.136, 0.0627164, 290.0, 272.0, 309.0, 3.28494, 0.193201, 0.982256, 0.00998074, 12.4152, 0.503451, 289.687, 0.0472119, 289.0, 272.0, 308.0, 2.39427, 0.376197, 0.984927, 0.00476722, 0.831878711, 0.996681435, 0.02, 0.0, 0.01, 0.17, 0.24, 0.02, 0.04, 0.06, 60.14, 2.16, 2.19, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.13570.cnf, 606.0, 5009.0, 606.0, 5009.0, 0.0, 0.0, 0.120982232, 1.0, 0.0, 1.0, 1.0, 0.0, 0.003691705, 0.442654226, 0.00330033, 0.01650165, 0.34351997, 0.0, 0.937712118, 0.94150529, 0.003691705, 0.175074315, 0.001996406, 0.005789579, 2.567075843, 0.665217479, 0.060992932, 0.4, 0.793103448, 2.547522308, 0.003092783, 0.208977713, 0.001397485, 0.005190657, 2.567075843, 0.937113196, 0.003092783, 0.208977713, 0.001397485, 0.005190657, 0.001870859, 1.963486056, 0.000998203, 0.035136754, 0.513918017, 0.314345647, 0.233513707, 0.011299435, 0.333333333, 0.33214958, 5.33553719, 0.08849679, 5.0, 6.0, 0.638030849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.781743209, 0.096242491, 0.191677557, 0.901646661, 0.856285248, 0.693245812, 0.830876372, 0.751238403, 0.79638477, 0.015370266, 0.088545505, 0.011368356, 0.018187361, 0.017060484, 0.013480722, 0.016429844, 0.014390336, 0.015507873, 0.0, 0.02310231, 0.056105611, 0.665016502, 0.874587459, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.4689, 3.72316, 224.838, 0.0633084, 225.0, 209.0, 241.0, 2.89507, 0.197713, 0.976368, 0.031764, 11.8708, 0.492105, 224.864, 0.0521952, 225.0, 210.0, 239.0, 1.95156, 0.40427, 0.979531, 0.00672981, 0.785392265, 0.995947075, 0.01, 0.0, 0.01, 0.09, 0.14, 0.01, 0.03, 0.04, 60.15, 2.2, 2.26, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.26192.cnf, 1458.0, 14298.0, 1458.0, 14298.0, 0.0, 0.0, 0.101972304, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001518529, 0.479778379, 0.001371742, 0.008230453, 0.277825508, 0.0, 0.954539096, 0.955867954, 0.001518529, 0.192944549, 0.000629459, 0.002377955, 2.843819914, 0.712334266, 0.061053723, 0.333333333, 0.823529412, 2.734182397, 0.00130871, 0.223878479, 0.000419639, 0.002168135, 2.843819914, 0.954049517, 0.00130871, 0.223878479, 0.000419639, 0.002168135, 0.000667261, 2.394039147, 0.000349699, 0.017624843, 0.415387978, 0.319112708, 0.203269062, 0.007905138, 0.333333333, 0.252508211, 5.934797529, 0.041599192, 5.0, 6.0, 0.241048584, 99.0, 0.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 41.97979798, 0.0, 41.97979798, 41.97979798, 41.97979798, 41.97979798, 41.97979798, 41.97979798, 41.97979798, 0.814226526, 0.08681704, 0.091258894, 0.913954787, 0.879809616, 0.729076861, 0.861849848, 0.785530054, 0.83083685, 0.015080466, 0.101178987, 0.011019907, 0.018633257, 0.017146493, 0.013067204, 0.016234272, 0.013974771, 0.015080027, 0.0, 0.0, 0.028806584, 0.126200274, 0.394375857, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0564, 6.01595, 556.312, 0.0697969, 556.5, 535.0, 583.0, 3.05783, 0.28792, 0.999066, 0.267179, 27.4456, 0.5812, 555.518, 0.0797066, 558.0, 534.0, 583.0, 2.0951, 0.631776, 0.985602, 0.00567947, 0.691114721, 0.994302592, 0.05, 0.01, 0.0, 0.38, 0.99, 0.06, 0.09, 0.1, 22.3, 2.14, 2.19, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.11380.cnf, 708.0, 4764.0, 708.0, 4764.0, 0.0, 0.0, 0.14861461, 1.0, 0.0, 1.0, 1.0, 0.0, 0.003178856, 0.396135061, 0.002824859, 0.014124294, 0.450164779, 0.0, 0.909949622, 0.926322418, 0.003178856, 0.204902469, 0.001469353, 0.005667506, 2.526480406, 0.586116684, 0.090855035, 0.142857143, 0.777777778, 2.526480406, 0.002549133, 0.255520385, 0.000839631, 0.005037783, 2.526480406, 0.902392947, 0.002549133, 0.255520385, 0.000839631, 0.005037783, 0.001894192, 1.558159461, 0.001049538, 0.031066331, 0.735421495, 0.306035535, 0.272959921, 0.013422819, 0.333333333, 0.539623941, 6.076379066, 0.046265394, 5.0, 7.0, 0.307342106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.713010578, 0.186860942, 0.037781853, 0.900598455, 0.835955744, 0.567812622, 0.796996519, 0.668636029, 0.744627981, 0.01494103, 0.108182547, 0.008695518, 0.017882031, 0.016900668, 0.012576859, 0.016217498, 0.013871913, 0.015177348, 0.012711864, 0.052259887, 0.20480226, 0.536723164, 0.536723164, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.5928, 0.710238, 250.84, 0.0608358, 251.0, 235.0, 267.0, 2.48831, 0.298576, 0.973448, 0.0453136, 24.3283, 0.425886, 250.353, 0.0671924, 250.0, 234.0, 268.0, 1.16709, 0.622366, 0.965931, 0.0126492, 0.567224743, 0.991222714, 0.01, 0.0, 0.0, 0.06, 0.17, 0.01, 0.03, 0.03, 14.55, 2.17, 2.29, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.22875.cnf, 1983.0, 17431.0, 1983.0, 17431.0, 0.0, 0.0, 0.113762836, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001123398, 0.457316714, 0.001008573, 0.005547151, 0.319567317, 0.0, 0.944638862, 0.947507315, 0.001123398, 0.177171859, 0.000458952, 0.001778441, 2.659281422, 0.682901515, 0.062713532, 0.25, 0.806451613, 2.624012263, 0.000951291, 0.20922573, 0.000286845, 0.001606334, 2.659281422, 0.943204635, 0.000951291, 0.20922573, 0.000286845, 0.001606334, 0.000541108, 2.100343586, 0.000286845, 0.012391716, 0.492187176, 0.31607556, 0.222887408, 0.00921659, 0.333333333, 0.309709238, 6.027749748, 0.027249801, 6.0, 7.0, 0.126830874, 202.0, 0.378202918, 73.0, 270.0, 270.0, 73.0, 270.0, 222.0, 243.0, 37.715804922, 0.133766118, 32.711934156, 45.150684932, 45.150684932, 32.711934156, 45.150684932, 33.455555556, 39.545045045, 0.79274777, 0.101104812, 0.154747526, 0.915961894, 0.865083302, 0.700246894, 0.844822618, 0.762750277, 0.811938826, 0.014970189, 0.104325378, 0.007144702, 0.018369505, 0.016960595, 0.012872641, 0.016143699, 0.013920756, 0.015051328, 0.0, 0.0, 0.05799294, 0.164397378, 0.6802824, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.1132, 1.41136, 734.975, 0.0851445, 738.0, 713.0, 769.0, 2.60474, 0.245987, 0.982203, 0.0243527, 47.9368, 0.520327, 739.674, 0.0302269, 740.0, 709.0, 769.0, 1.54989, 0.828748, 0.980767, 0.00670849, 0.570538849, 0.895749914, 0.06, 0.01, 0.01, 0.38, 1.81, 0.21, 0.1, 0.14, 5.79, 2.12, 2.2, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.28178.cnf, 1220.0, 11433.0, 1220.0, 11433.0, 0.0, 0.0, 0.10670865, 1.0, 0.0, 1.0, 1.0, 0.0, 0.001820442, 0.470083976, 0.001639344, 0.010655738, 0.290868347, 0.0, 0.950931514, 0.95215604, 0.001820442, 0.183510605, 0.000874661, 0.003061314, 2.740006762, 0.701679239, 0.056854578, 0.4, 0.828571429, 2.677363286, 0.001558044, 0.214416587, 0.000612263, 0.002798915, 2.740006762, 0.950406717, 0.001558044, 0.214416587, 0.000612263, 0.002798915, 0.000831284, 2.270263333, 0.000437331, 0.023703315, 0.434893105, 0.318033885, 0.210791676, 0.007352941, 0.333333333, 0.267830352, 5.858080394, 0.05957031, 5.0, 6.0, 0.408432882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.807759956, 0.08329099, 0.259171774, 0.916712422, 0.871806328, 0.729226574, 0.850735192, 0.783030007, 0.822056415, 0.015188609, 0.093642922, 0.011256025, 0.01857245, 0.017061799, 0.013351929, 0.016207599, 0.014234573, 0.015232417, 0.0, 0.0, 0.03442623, 0.213114754, 0.726229508, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.3418, 0.50292, 461.712, 0.0663196, 464.0, 438.0, 485.0, 2.97462, 0.190708, 0.981681, 0.00491417, 20.9195, 0.537372, 462.907, 0.0388055, 462.0, 441.0, 486.0, 1.76486, 0.574625, 0.983373, 0.00486004, 0.708411946, 0.995242894, 0.05, 0.0, 0.01, 0.27, 0.67, 0.02, 0.08, 0.08, 27.53, 2.14, 2.24, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.17101.cnf, 647.0, 4772.0, 647.0, 4772.0, 0.0, 0.0, 0.135582565, 1.0, 0.0, 1.0, 1.0, 0.0, 0.003467224, 0.4191258, 0.00309119, 0.013910355, 0.401517042, 0.0, 0.924140821, 0.934828164, 0.003467224, 0.2089946, 0.00146689, 0.005238894, 2.633252968, 0.618330642, 0.096766371, 0.142857143, 0.76, 2.633252968, 0.002838557, 0.255281515, 0.000838223, 0.004610226, 2.633252968, 0.918273261, 0.002838557, 0.255281515, 0.000838223, 0.004610226, 0.001924294, 1.750408528, 0.001047779, 0.02954736, 0.647515295, 0.310025038, 0.254100831, 0.014084507, 0.333333333, 0.459688062, 6.018575851, 0.036850812, 5.0, 7.0, 0.227911469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.740218035, 0.169666136, 0.062015472, 0.888438655, 0.843705624, 0.584856356, 0.819714721, 0.706945043, 0.77925058, 0.015104852, 0.100606403, 0.005741778, 0.018054924, 0.016965068, 0.013108026, 0.016300682, 0.014087913, 0.015198517, 0.0, 0.069551777, 0.182380216, 0.704791345, 0.704791345, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.1836, 0.492418, 235.119, 0.052653, 235.0, 219.0, 252.0, 2.55913, 0.252564, 0.972875, 0.0101731, 16.5047, 0.434225, 235.536, 0.0528864, 235.0, 220.0, 251.0, 1.434, 0.489067, 0.971836, 0.00875922, 0.731631395, 0.994965645, 0.02, 0.0, 0.0, 0.08, 0.15, 0.01, 0.03, 0.02, 42.09, 2.13, 2.18, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.40901.cnf, 2234.0, 23143.0, 2234.0, 23143.0, 0.0, 0.0, 0.096530268, 1.0, 0.0, 1.0, 1.0, 0.0, 0.000987864, 0.490367885, 0.000895255, 0.007162041, 0.257763422, 0.0, 0.958907661, 0.959944692, 0.000987864, 0.204829911, 0.000432096, 0.001771594, 2.933904147, 0.726088395, 0.05889779, 0.4, 0.853658537, 2.79955673, 0.000858235, 0.235767666, 0.000302467, 0.001641965, 2.933904147, 0.958648403, 0.000858235, 0.235767666, 0.000302467, 0.001641965, 0.000414228, 2.562816974, 0.000216048, 0.017888778, 0.383329772, 0.320431626, 0.194019332, 0.004819277, 0.333333333, 0.228526714, 5.986348123, 0.019384265, 5.0, 6.0, 0.072177762, 95.75, 0.586735837, 42.0, 186.0, 186.0, 42.0, 186.0, 56.0, 99.0, 44.664710178, 0.148532361, 39.404040404, 55.928571429, 55.928571429, 39.404040404, 55.928571429, 40.344086022, 42.982142857, 0.823938559, 0.08174651, 0.220421279, 0.929861479, 0.887088359, 0.751813632, 0.866594405, 0.799178271, 0.836931855, 0.015065284, 0.100457428, 0.010234506, 0.01885366, 0.017135601, 0.013084551, 0.016142139, 0.014015968, 0.01505683, 0.0, 0.0, 0.015666965, 0.133840645, 0.507162041, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.2782, 0.407989, 864.015, 0.0276979, 863.0, 832.0, 896.0, 3.06546, 0.197041, 0.984884, 0.00273395, 42.3667, 0.647225, 864.444, 0.0270848, 861.0, 835.0, 898.0, 2.30795, 0.756454, 0.987315, 0.00530458, 0.670144389, 0.92609993, 0.1, 0.01, 0.02, 0.69, 2.01, 0.15, 0.14, 0.18, 25.21, 2.15, 2.16, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.49329.cnf, 516.0, 4139.0, 516.0, 4139.0, 0.0, 0.0, 0.124667794, 1.0, 0.0, 1.0, 1.0, 0.0, 0.004339512, 0.436562185, 0.003875969, 0.019379845, 0.366780116, 0.0, 0.933075622, 0.938149311, 0.004339512, 0.194157187, 0.002416043, 0.006523315, 2.639129019, 0.652438966, 0.071728876, 0.4, 0.777777778, 2.620600504, 0.003614699, 0.233089223, 0.00169123, 0.005798502, 2.639129019, 0.932592414, 0.003614699, 0.233089223, 0.00169123, 0.005798502, 0.002253183, 1.919027899, 0.001208021, 0.041072723, 0.542023048, 0.313215187, 0.239333589, 0.011695906, 0.333333333, 0.367494784, 5.363106796, 0.089667291, 5.0, 6.0, 0.655184813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.771256247, 0.107233483, 0.368004426, 0.88622323, 0.854246925, 0.658954156, 0.829669881, 0.738270798, 0.790039017, 0.015404716, 0.090754901, 0.011436894, 0.018393372, 0.017237801, 0.013580037, 0.016462444, 0.014367166, 0.015444368, 0.0, 0.021317829, 0.11627907, 0.88372093, 0.88372093, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.7023, 0.648212, 190.775, 0.0581142, 191.0, 177.0, 205.0, 2.90435, 0.208868, 0.976396, 0.00818997, 10.4002, 0.467637, 190.541, 0.0570909, 191.0, 177.0, 205.0, 1.9573, 0.379525, 0.977897, 0.00729001, 0.828029081, 0.996715844, 0.01, 0.0, 0.0, 0.08, 0.1, 0.0, 0.02, 0.03, 60.01, 2.19, 2.32, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.36561.cnf, 846.0, 7314.0, 846.0, 7314.0, 0.0, 0.0, 0.115668581, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002638484, 0.452440192, 0.002364066, 0.011820331, 0.32072234, 0.0, 0.943122778, 0.944900191, 0.002638484, 0.171854967, 0.001093793, 0.003828275, 2.604978528, 0.679077833, 0.060303426, 0.25, 0.785714286, 2.570424133, 0.002228312, 0.203488845, 0.00068362, 0.003418102, 2.604978528, 0.942575882, 0.002228312, 0.203488845, 0.00068362, 0.003418102, 0.001288728, 2.063656059, 0.00068362, 0.02337982, 0.485249413, 0.31584123, 0.224679455, 0.011627907, 0.333333333, 0.308737866, 5.685207101, 0.081691543, 5.0, 6.0, 0.622882009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.792879929, 0.084714697, 0.217157707, 0.896759741, 0.86145074, 0.714421166, 0.838521407, 0.763023222, 0.804971015, 0.015392362, 0.088909735, 0.009925019, 0.018372171, 0.017194581, 0.013580244, 0.016401987, 0.014401618, 0.015469485, 0.0, 0.009456265, 0.076832151, 0.342789598, 0.677304965, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.5707, 0.589291, 316.983, 0.0603343, 317.0, 299.0, 336.0, 2.93307, 0.207609, 0.979619, 0.00596095, 15.4255, 0.505828, 315.434, 0.047548, 315.0, 296.0, 334.0, 1.83067, 0.465645, 0.980847, 0.00561399, 0.749306957, 0.99490964, 0.02, 0.0, 0.01, 0.15, 0.29, 0.02, 0.04, 0.05, 60.23, 2.2, 2.26, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/UBCSAT_INSTANCES/qcp/qcplin2006.49138.cnf, 1018.0, 9571.0, 1018.0, 9571.0, 0.0, 0.0, 0.106362971, 1.0, 0.0, 1.0, 1.0, 0.0, 0.002181401, 0.470673531, 0.001964637, 0.010805501, 0.290321108, 0.0, 0.951102288, 0.952982969, 0.002181401, 0.178753445, 0.001044823, 0.003343433, 2.715950674, 0.702760159, 0.056983929, 0.4, 0.8125, 2.647434234, 0.001867955, 0.208748665, 0.000731376, 0.003029986, 2.715950674, 0.950788841, 0.001867955, 0.208748665, 0.000731376, 0.003029986, 0.000993406, 2.273086202, 0.000522411, 0.023612998, 0.431105843, 0.318144844, 0.21003239, 0.008810573, 0.333333333, 0.263936047, 5.634218289, 0.085486336, 5.0, 6.0, 0.656672408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.808583167, 0.083374608, 0.099923877, 0.904183095, 0.873922414, 0.729212433, 0.851961759, 0.784423625, 0.822858598, 0.01520441, 0.090189886, 0.011872548, 0.01849757, 0.017026502, 0.01339102, 0.016193, 0.014150301, 0.015241261, 0.0, 0.0, 0.031434185, 0.21021611, 0.759332024, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.1346, 0.612455, 387.865, 0.0425424, 389.0, 366.0, 409.0, 3.07968, 0.196771, 0.981604, 0.00450789, 17.1146, 0.530763, 387.481, 0.0414134, 388.0, 367.0, 409.0, 1.95592, 0.498446, 0.983606, 0.00500482, 0.759422063, 0.995631084, 0.04, 0.0, 0.01, 0.22, 0.45, 0.03, 0.06, 0.07, 60.43, 2.21, 2.25, 2.0
